Hourly Obs

Month/Year: 04/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120421,0651,11,OVC003, , 1.50, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.15, 
24229,20120421,0653,11,OVC003, , 1.50, ,BR, ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 3, ,310, , , ,30.03, ,3, ,001, ,30.14, ,AA, , , ,30.15, 
24229,20120421,0707,11,OVC003, , 1.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.15, 
24229,20120421,0751,11,OVC003, , 1.50, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 3, ,300, , , ,30.03, , , , , ,M, ,SP, , , ,30.15, 
24229,20120421,0753,11,OVC003, , 1.50, ,BR, ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 5, ,320, , , ,30.03, , , , , ,30.14, ,AA, , , ,30.15, 
24229,20120421,0823,11,OVC003, , 2.00, ,BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 5, ,320, , , ,30.03, , , , , ,M, ,SP, , , ,30.15, 
24229,20120421,0853,11,OVC003, , 5.00, ,BR, ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 0, ,000, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20120421,0911,11,OVC005, , 5.00, ,BR, ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 0, ,000, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20120421,0953,11,OVC007, ,10.00, , , ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 3, ,250, , , ,30.01, ,8, ,005, ,30.13, ,AA, , , ,30.13, 
24229,20120421,1033,11,SCT009, ,10.00, , , ,55, ,13.0, ,51, ,10.7, ,48, ,9.0, , 77, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.12, 
24229,20120421,1053,11,FEW010, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120421,1153,11,FEW010, ,10.00, , , ,61, ,16.1, ,55, ,12.5, ,49, ,9.4, , 65, , 5, ,270, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20120421,1253,11,CLR, ,10.00, , , ,65, ,18.3, ,56, ,13.4, ,49, ,9.4, , 56, , 7, ,270, , , ,29.94, ,8, ,023, ,30.06, ,AA, , , ,30.06, 
24229,20120421,1353,11,FEW035 SCT160, ,10.00, , , ,69, ,20.6, ,57, ,14.1, ,48, ,8.9, , 47, , 7, ,270, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20120421,1453,11,FEW040 SCT160, ,10.00, , , ,72, ,22.2, ,58, ,14.5, ,47, ,8.3, , 41, , 5, ,270, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120421,1553,11,FEW050 SCT160, ,10.00, , , ,74, ,23.3, ,58, ,14.5, ,45, ,7.2, , 36, , 0, ,000, , , ,29.86, ,8, ,026, ,29.98, ,AA, , , ,29.98, 
24229,20120421,1653,11,FEW180, ,10.00, , , ,75, ,23.9, ,58, ,14.5, ,44, ,6.7, , 33, , 5, ,290, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120421,1753,11,FEW160 SCT250, ,10.00, , , ,75, ,23.9, ,58, ,14.5, ,44, ,6.7, , 33, , 5, ,290, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20120421,1853,11,FEW160 SCT250, ,10.00, , , ,69, ,20.6, ,57, ,13.6, ,46, ,7.8, , 44, , 6, ,290, , , ,29.82, ,6, ,014, ,29.94, ,AA, , , ,29.94, 
24229,20120421,1953,11,FEW160 SCT250, ,10.00, , , ,65, ,18.3, ,56, ,13.4, ,49, ,9.4, , 56, , 0, ,000, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120421,2053,11,SCT020, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 0, ,000, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120421,2153,11,FEW040 BKN250, ,10.00, , , ,59, ,15.0, ,53, ,11.7, ,48, ,8.9, , 67, , 0, ,000, , , ,29.85, ,1, ,008, ,29.96, ,AA, , , ,29.97, 
24229,20120421,2253,11,FEW040 SCT200, ,10.00, , , ,58, ,14.4, ,53, ,11.7, ,49, ,9.4, , 72, , 3, ,080, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120421,2353,11,SCT040 BKN200, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 0, ,000, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120422,0053,11,SCT040 BKN140, ,10.00, , , ,57, ,13.9, ,54, ,12.1, ,51, ,10.6, , 80, , 0, ,000, , , ,29.84, ,8, ,003, ,29.96, ,AA, , , ,29.96, 
24229,20120422,0153,11,SCT140 BKN170, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 0, ,000, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20120422,0253,11,SCT170, ,10.00, , , ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, , 0, ,000, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20120422,0353,11,FEW170, ,10.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 0, ,000, , , ,29.84, ,5, ,001, ,29.96, ,AA, , , ,29.96, 
24229,20120422,0453,11,FEW170, ,10.00, ,MIFG, ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 0, ,000, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120422,0553,11,FEW150, ,10.00, , , ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 0, ,000, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120422,0653,11,FEW150, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 3, ,320, , , ,29.84, ,5, ,000, ,29.95, ,AA, , , ,29.96, 
24229,20120422,0753,11,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 0, ,000, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120422,0853,11,CLR, ,10.00, , , ,61, ,16.1, ,55, ,12.8, ,50, ,10.0, , 67, , 3, ,280, , , ,29.83, , , , , ,29.94, ,AA, , , ,29.95, 
24229,20120422,0953,11,CLR, ,10.00, , , ,65, ,18.3, ,57, ,14.0, ,51, ,10.6, , 61, , 0, ,000, , , ,29.82, ,8, ,007, ,29.93, ,AA, , , ,29.94, 
24229,20120422,1053,11,CLR, ,10.00, , , ,69, ,20.6, ,59, ,14.9, ,51, ,10.6, , 53, , 3, ,300, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20120422,1153,11,CLR, ,10.00, , , ,72, ,22.2, ,60, ,15.5, ,51, ,10.6, , 48, , 5, ,VR , , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20120422,1253,11,CLR, ,10.00, , , ,75, ,23.9, ,61, ,15.9, ,50, ,10.0, , 42, , 0, ,000, , , ,29.77, ,8, ,015, ,29.89, ,AA, , , ,29.89, 
24229,20120422,1353,11,FEW080, ,10.00, , , ,78, ,25.6, ,62, ,16.5, ,50, ,10.0, , 38, , 3, ,270, , , ,29.75, , , , , ,29.86, ,AA, , , ,29.87, 
24229,20120422,1453,11,FEW080 SCT250, ,10.00, , , ,80, ,26.7, ,62, ,16.4, ,48, ,8.9, , 33, , 5, ,270, , , ,29.72, , , , , ,29.84, ,AA, , , ,29.84, 
24229,20120422,1553,11,FEW080 SCT250, ,10.00, , , ,82, ,27.8, ,63, ,17.1, ,49, ,9.4, , 32, , 0, ,000, , , ,29.70, ,8, ,025, ,29.81, ,AA, , , ,29.82, 
24229,20120422,1653,11,BKN250, ,10.00, , , ,82, ,27.8, ,62, ,16.8, ,48, ,8.9, , 31, , 3, ,240, , , ,29.68, , , , , ,29.80, ,AA, , , ,29.80, 
24229,20120422,1753,11,BKN250, ,10.00, , , ,78, ,25.6, ,63, ,17.3, ,53, ,11.7, , 42, , 5, ,290, , , ,29.68, , , , , ,29.80, ,AA, , , ,29.80, 
24229,20120422,1853,11,BKN250, ,10.00, , , ,75, ,23.9, ,62, ,16.7, ,53, ,11.7, , 46, , 6, ,300, , , ,29.69, ,5, ,003, ,29.80, ,AA, , , ,29.81, 
24229,20120422,1953,11,BKN250, ,10.00, , , ,69, ,20.6, ,59, ,14.9, ,51, ,10.6, , 53, , 8, ,310, , , ,29.71, , , , , ,29.82, ,AA, , , ,29.83, 
24229,20120422,2053,11,BKN250, ,10.00, , , ,69, ,20.6, ,59, ,14.9, ,51, ,10.6, , 53, , 7, ,320, , , ,29.72, , , , , ,29.83, ,AA, , , ,29.84, 
24229,20120422,2153,11,SCT250, ,10.00, , , ,64, ,17.8, ,56, ,13.5, ,50, ,10.0, , 61, , 3, ,330, , , ,29.73, ,1, ,012, ,29.84, ,AA, , , ,29.85, 
24229,20120422,2253,11,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 5, ,300, , , ,29.74, , , , , ,29.85, ,AA, , , ,29.86, 
24229,20120422,2353,11,FEW040 SCT180, ,10.00, , , ,61, ,16.1, ,55, ,12.8, ,50, ,10.0, , 67, , 0, ,000, , , ,29.75, , , , , ,29.87, ,AA, , , ,29.87, 
24229,20120423,0053,11,BKN110, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, , 0, ,000, , , ,29.76, ,1, ,012, ,29.87, ,AA, , , ,29.88, 
24229,20120423,0153,11,BKN110, ,10.00, , , ,59, ,15.0, ,55, ,12.5, ,51, ,10.6, , 75, , 5, ,320, , , ,29.76, , , , , ,29.87, ,AA, , , ,29.88, 
24229,20120423,0253,11,BKN100, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 0, ,000, , , ,29.75, , , , , ,29.86, ,AA, , , ,29.87, 
24229,20120423,0353,11,FEW020 SCT100, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 0, ,000, , , ,29.76, ,5, ,000, ,29.88, ,AA, , , ,29.88, 
24229,20120423,0453,11,SCT120 BKN250, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 0, ,000, , , ,29.76, , , , , ,29.87, ,AA, , , ,29.88, 
24229,20120423,0553,11,SCT110 BKN250, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 0, ,000, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120423,0653,11,FEW110 SCT250, ,10.00, , , ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, , 3, ,310, , , ,29.77, ,3, ,002, ,29.88, ,AA, , , ,29.89, 
24229,20120423,0753,11,FEW110 SCT250, ,10.00, , , ,61, ,16.1, ,55, ,12.8, ,50, ,10.0, , 67, , 7, ,280, , , ,29.77, , , , , ,29.89, ,AA, , , ,29.89, 
24229,20120423,0853,11,SCT110 BKN250, ,10.00, , , ,63, ,17.2, ,56, ,13.5, ,51, ,10.6, , 65, , 3, ,280, , , ,29.77, , , , , ,29.89, ,AA, , , ,29.89, 
24229,20120423,0953,11,FEW100 SCT250, ,10.00, , , ,68, ,20.0, ,59, ,14.9, ,52, ,11.1, , 57, , 6, ,280, , , ,29.76, ,8, ,002, ,29.88, ,AA, , , ,29.88, 
24229,20120423,1053,11,FEW100 SCT250, ,10.00, , , ,71, ,21.7, ,61, ,15.9, ,53, ,11.7, , 53, , 6, ,270, , , ,29.74, , , , , ,29.86, ,AA, , , ,29.86, 
24229,20120423,1153,11,FEW100 SCT250, ,10.00, , , ,74, ,23.3, ,62, ,16.8, ,54, ,12.2, , 50, , 8, ,290, , , ,29.72, , , , , ,29.83, ,AA, , , ,29.84, 
24229,20120423,1253,11,FEW100 SCT250, ,10.00, , , ,77, ,25.0, ,63, ,17.4, ,54, ,12.2, , 45, ,10, ,280, , , ,29.69, ,8, ,022, ,29.81, ,AA, , , ,29.81, 
24229,20120423,1353,11,FEW050 SCT250, ,10.00, , , ,79, ,26.1, ,64, ,17.5, ,53, ,11.7, , 41, , 8, ,280, , , ,29.68, , , , , ,29.79, ,AA, , , ,29.80, 
24229,20120423,1453,11,FEW050 SCT250, ,10.00, , , ,81, ,27.2, ,64, ,17.6, ,52, ,11.1, , 37, , 9, ,280, , , ,29.65, , , , , ,29.77, ,AA, , , ,29.77, 
24229,20120423,1553,11,FEW050 SCT250, ,10.00, , , ,81, ,27.2, ,65, ,18.1, ,54, ,12.2, , 39, ,10, ,290, , , ,29.64, ,6, ,019, ,29.75, ,AA, , , ,29.76, 
24229,20120423,1653,11,FEW060 SCT250, ,10.00, , , ,79, ,26.1, ,63, ,17.0, ,51, ,10.6, , 38, , 5, ,330, , , ,29.62, , , , , ,29.73, ,AA, , , ,29.74, 
24229,20120423,1753,11,FEW060 SCT110 BKN250, ,10.00, , , ,77, ,25.0, ,61, ,16.3, ,50, ,10.0, , 39, ,10, ,330, , , ,29.61, , , , , ,29.73, ,AA, , , ,29.73, 
24229,20120423,1853,11,FEW065 SCT120 OVC250, ,10.00, , , ,73, ,22.8, ,62, ,16.5, ,54, ,12.2, , 52, ,11, ,310, , , ,29.63, ,5, ,002, ,29.75, ,AA, , , ,29.75, 
24229,20120423,1953,11,FEW085 BKN150 OVC250, ,10.00, , , ,69, ,20.6, ,60, ,15.7, ,54, ,12.2, , 59, , 8, ,320, , , ,29.68, , , , , ,29.79, ,AA, , , ,29.80, 
24229,20120423,2053,11,FEW085 BKN150 OVC240, ,10.00, , , ,66, ,18.9, ,59, ,14.7, ,53, ,11.7, , 63, ,10, ,310, , , ,29.68, , , , , ,29.80, ,AA, , , ,29.80, 
24229,20120423,2153,11,SCT085 BKN150 OVC250, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, , 5, ,330, , , ,29.69, ,1, ,020, ,29.81, ,AA, , , ,29.81, 
24229,20120423,2253,11,BKN075 OVC150, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, , 6, ,260, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20120423,2353,11,SCT070 BKN100 BKN150, ,10.00, , , ,62, ,16.7, ,56, ,13.5, ,52, ,11.1, , 70, , 6, ,210, , , ,29.76, , , , , ,29.87, ,AA, , , ,29.88, 
24229,20120424,0053,11,BKN047 OVC060, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, ,11, ,200, , , ,29.78, ,1, ,029, ,29.89, ,AA, , , ,29.90, 
24229,20120424,0153,11,OVC049, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 7, ,190, , , ,29.79, , , , , ,29.90, ,AA, , , ,29.91, 
24229,20120424,0253,11,FEW030 OVC049, ,10.00, , , ,58, ,14.4, ,53, ,11.7, ,49, ,9.4, , 72, , 8, ,180, , , ,29.81, , , , , ,29.92, ,AA, , , ,29.93, 
24229,20120424,0334,11,BKN019 OVC040, ,10.00, , , ,57, ,14.0, ,52, ,11.2, ,48, ,9.0, , 72, , 6, ,180, , , ,29.82, , , , , ,M, ,SP, , , ,29.94, 
24229,20120424,0353,11,BKN019 OVC040, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, ,11, ,180, , , ,29.82, ,3, ,014, ,29.93, ,AA, , , ,29.94, 
24229,20120424,0445,11,SCT020 OVC035, ,10.00, , , ,55, ,13.0, ,51, ,10.7, ,48, ,9.0, , 77, ,13, ,200, ,16, ,29.82, , , , , ,M, ,SP, , , ,29.94, 
24229,20120424,0453,11,SCT020 OVC035, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 5, ,190, ,16, ,29.83, , , , , ,29.94, ,AA, , , ,29.95, 
24229,20120424,0514,11,BKN020 OVC035, ,10.00, , , ,55, ,13.0, ,51, ,10.7, ,48, ,9.0, , 77, , 7, ,180, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20120424,0553,11,BKN022 BKN030 OVC039, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 3, ,220, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20120424,0651,11,SCT020 OVC033, ,10.00, , , ,55, ,13.0, ,51, ,10.7, ,48, ,9.0, , 77, , 9, ,200, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20120424,0653,11,SCT020 OVC033, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 9, ,210, , , ,29.84, ,1, ,007, ,29.96, ,AA, , , ,29.96, 
24229,20120424,0753,11,OVC035, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, ,13, ,210, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20120424,0853,11,OVC039, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, , 9, ,200, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20120424,0938,11,FEW020 BKN027 OVC037, ,10.00, , , ,57, ,14.0, ,53, ,11.8, ,50, ,10.0, , 78, ,10, ,190, , , ,29.87, , , , , ,M, ,SP, , , ,29.99, 
24229,20120424,0953,11,FEW020 BKN027 OVC037, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, ,10, ,170, , , ,29.86, ,0, ,008, ,29.98, ,AA, , , ,29.98, 
24229,20120424,1051,11,FEW025 OVC048, ,10.00, , , ,61, ,16.0, ,54, ,12.2, ,48, ,9.0, , 63, , 8, ,210, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20120424,1053,11,FEW025 BKN040 BKN250, ,10.00, , , ,60, ,15.6, ,54, ,12.2, ,49, ,9.4, , 67, , 7, ,200, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120424,1153,11,FEW025 SCT042 OVC055, ,10.00, , , ,62, ,16.7, ,55, ,12.7, ,49, ,9.4, , 63, , 8, ,190, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20120424,1253,11,FEW025 BKN040 OVC055, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, , 7, ,200, , , ,29.82, ,8, ,014, ,29.94, ,AA, , , ,29.94, 
24229,20120424,1353,11,FEW025 SCT044 OVC060, ,10.00, , , ,63, ,17.2, ,55, ,13.0, ,49, ,9.4, , 60, ,10, ,190, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120424,1453,11,FEW025 BKN035 OVC055, ,10.00, ,-RA, ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 9, ,240, , , ,29.79, , , , , ,29.91, ,AA, ,  T, ,29.91, 
24229,20120424,1553,11,FEW031 BKN040 OVC055, ,10.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, , 3, ,250, , , ,29.78, ,6, ,015, ,29.89, ,AA, ,  T, ,29.90, 
24229,20120424,1653,11,FEW022 SCT033 OVC045, ,10.00, , , ,60, ,15.6, ,57, ,13.9, ,55, ,12.8, , 84, , 3, ,170, , , ,29.78, , , , , ,29.89, ,AA, ,0.10, ,29.90, 
24229,20120424,1753,11,SCT040 BKN065 BKN090, ,10.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, ,10, ,170, , , ,29.76, , , , , ,29.87, ,AA, , , ,29.88, 
24229,20120424,1853,11,FEW045 BKN060 BKN090, ,10.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, ,10, ,180, , , ,29.74, ,8, ,012, ,29.86, ,AA, , , ,29.86, 
24229,20120424,1953,11,FEW040 BKN050, ,10.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, , 8, ,180, , , ,29.74, , , , , ,29.86, ,AA, , , ,29.86, 
24229,20120424,2053,11,BKN044 BKN055, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 6, ,180, , , ,29.75, , , , , ,29.87, ,AA, , , ,29.87, 
24229,20120424,2153,11,FEW035 BKN043 OVC055, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, ,10, ,200, , , ,29.76, ,3, ,005, ,29.87, ,AA, , , ,29.88, 
24229,20120424,2253,11,FEW035 OVC041, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 6, ,160, , , ,29.76, , , , , ,29.88, ,AA, ,  T, ,29.88, 
24229,20120424,2332,11,BKN026 BKN031 OVC042, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.0, , 78, , 8, ,150, , , ,29.76, , , , , ,M, ,SP, , , ,29.88, 
24229,20120424,2351,11,SCT026 BKN035 OVC047, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 7, ,160, , , ,29.76, , , , , ,M, ,SP, , , ,29.88, 
24229,20120424,2353,11,SCT026 BKN035 OVC047, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 6, ,140, , , ,29.76, , , , , ,29.87, ,AA, , , ,29.88, 
24229,20120425,0053,11,SCT029 OVC035, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 7, ,150, , , ,29.75, ,8, ,002, ,29.87, ,AA, , , ,29.87, 
24229,20120425,0153,11,SCT029 OVC047, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, ,10, ,190, , , ,29.74, , , , , ,29.85, ,AA, , , ,29.86, 
24229,20120425,0253,11,SCT027 BKN075 BKN110, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 6, ,200, , , ,29.74, , , , , ,29.85, ,AA, , , ,29.86, 
24229,20120425,0353,11,FEW027 SCT055 OVC070, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 9, ,170, , , ,29.73, ,6, ,008, ,29.84, ,AA, , , ,29.85, 
24229,20120425,0453,11,FEW027 BKN047 OVC060, ,10.00, , , ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, , 5, ,160, , , ,29.71, , , , , ,29.83, ,AA, , , ,29.83, 
24229,20120425,0553,11,FEW029 BKN045 OVC050, ,10.00, , , ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, , 6, ,130, , , ,29.71, , , , , ,29.82, ,AA, , , ,29.83, 
24229,20120425,0653,11,BKN049 BKN060 OVC075, ,10.00, ,-RA, ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, , 9, ,100, , , ,29.68, ,8, ,014, ,29.80, ,AA, ,0.02, ,29.80, 
24229,20120425,0753,11,BKN055 OVC075, ,10.00, , , ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 9, ,120, , , ,29.67, , , , , ,29.79, ,AA, ,0.01, ,29.79, 
24229,20120425,0853,11,BKN055 BKN070 OVC090, ,10.00, , , ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, ,11, ,110, , , ,29.66, , , , , ,29.77, ,AA, ,  T, ,29.78, 
24229,20120425,0953,11,FEW037 OVC050, ,10.00, ,-RA, ,59, ,15.0, ,56, ,13.4, ,54, ,12.2, , 84, , 9, ,130, , , ,29.66, ,5, ,008, ,29.78, ,AA, ,  T, ,29.78, 
24229,20120425,1053,11,FEW035 SCT055 BKN095, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, ,11, ,110, , , ,29.64, , , , , ,29.75, ,AA, ,  T, ,29.76, 
24229,20120425,1153,11,FEW030 BKN041 OVC050, ,10.00, , , ,62, ,16.7, ,58, ,14.1, ,54, ,12.2, , 75, ,14, ,100, , , ,29.63, , , , , ,29.74, ,AA, , , ,29.75, 
24229,20120425,1253,11,FEW030 SCT042 BKN060, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, ,14, ,090, , , ,29.60, ,8, ,020, ,29.72, ,AA, , , ,29.72, 
24229,20120425,1353,11,FEW031 SCT045 BKN065, ,10.00, , , ,66, ,18.9, ,59, ,15.0, ,54, ,12.2, , 65, ,13, ,090, , , ,29.56, , , , , ,29.68, ,AA, , , ,29.68, 
24229,20120425,1453,11,FEW035 BKN055 BKN070, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, , 8, ,080, , , ,29.53, , , , , ,29.65, ,AA, , , ,29.65, 
24229,20120425,1553,11,FEW033 SCT044 BKN070, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, ,15, ,260, , , ,29.53, ,6, ,022, ,29.65, ,AA, , , ,29.65, 
24229,20120425,1627,11,FEW032 BKN065 OVC080, ,10.00, , , ,64, ,18.0, ,55, ,12.9, ,48, ,9.0, , 56, , 9, ,220, ,20, ,29.55, , , , , ,M, ,SP, , , ,29.67, 
24229,20120425,1653,11,FEW032 BKN065 OVC080, ,10.00, , , ,64, ,17.8, ,56, ,13.2, ,49, ,9.4, , 58, ,11, ,240, , , ,29.55, , , , , ,29.67, ,AA, , , ,29.67, 
24229,20120425,1753,11,FEW025 SCT045 OVC070, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, ,10, ,240, , , ,29.55, , , , , ,29.66, ,AA, , , ,29.67, 
24229,20120425,1853,11,FEW045 OVC075, ,10.00, ,-RA, ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, ,11, ,190, , , ,29.55, ,0, ,004, ,29.66, ,AA, ,  T, ,29.67, 
24229,20120425,1953,11,FEW035 OVC065, ,10.00, ,-RA, ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 5, ,180, , , ,29.55, , , , , ,29.66, ,AA, ,  T, ,29.67, 
24229,20120425,2053,11,FEW013 BKN033 OVC044, ,10.00, ,-RA, ,55, ,12.8, ,53, ,11.5, ,51, ,10.6, , 86, , 9, ,210, , , ,29.57, , , , , ,29.68, ,AA, ,0.02, ,29.69, 
