Hourly Obs

Month/Year: 01/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120126,0746,11,SCT025 BKN055 BKN075, ,10.00, , , ,43, ,6.0, ,39, ,3.9, ,34, ,1.0, , 71, , 5, ,200, , , ,30.22, , , , , ,M, ,SP, , , ,30.34, 
24229,20120126,0753,11,SCT025 BKN055 BKN075, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 6, ,220, , , ,30.23, , , , , ,30.34, ,AA, , , ,30.35, 
24229,20120126,0853,11,FEW025 SCT055, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 0, ,000, , , ,30.26, , , , , ,30.37, ,AA, ,  T, ,30.38, 
24229,20120126,0953,11,FEW030 SCT055, ,10.00, , , ,46, ,7.8, ,41, ,4.9, ,34, ,1.1, , 63, ,10, ,270, , , ,30.28, ,1, ,036, ,30.40, ,AA, , , ,30.40, 
24229,20120126,1053,11,FEW035 BKN075, ,10.00, , , ,46, ,7.8, ,40, ,4.6, ,33, ,0.6, , 61, ,10, ,280, , , ,30.32, , , , , ,30.44, ,AA, , , ,30.44, 
24229,20120126,1153,11,FEW038 BKN075, ,10.00, , , ,47, ,8.3, ,41, ,4.7, ,32, ,0.0, , 56, , 9, ,300, , , ,30.32, , , , , ,30.44, ,AA, , , ,30.44, 
24229,20120126,1253,11,FEW035 SCT048 BKN070, ,10.00, , , ,47, ,8.3, ,41, ,4.7, ,32, ,0.0, , 56, ,10, ,300, , , ,30.33, ,1, ,015, ,30.45, ,AA, , , ,30.45, 
24229,20120126,1353,11,SCT021 BKN033, , 7.00, ,-RA, ,43, ,6.1, ,39, ,3.9, ,34, ,1.1, , 71, ,10, ,300, , , ,30.35, , , , , ,30.46, ,AA, ,  T, ,30.47, 
24229,20120126,1453,11,FEW025 BKN065, ,10.00, , , ,44, ,6.7, ,41, ,4.7, ,36, ,2.2, , 74, , 3, ,300, , , ,30.35, , , , , ,30.46, ,AA, ,  T, ,30.47, 
24229,20120126,1553,11,FEW025 SCT070, ,10.00, , , ,45, ,7.2, ,41, ,4.8, ,35, ,1.7, , 68, , 3, ,300, , , ,30.35, ,1, ,009, ,30.47, ,AA, , , ,30.47, 
24229,20120126,1653,11,FEW035 SCT070, ,10.00, , , ,44, ,6.7, ,39, ,4.0, ,33, ,0.6, , 65, , 7, ,330, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20120126,1753,11,FEW049 SCT065, ,10.00, , , ,43, ,6.1, ,38, ,3.3, ,31, ,-0.6, , 63, , 5, ,340, , , ,30.41, , , , , ,30.52, ,AA, , , ,30.53, 
24229,20120126,1853,11,FEW065, ,10.00, , , ,39, ,3.9, ,36, ,2.3, ,32, ,0.0, , 76, , 3, ,310, , , ,30.43, ,1, ,024, ,30.54, ,AA, , , ,30.55, 
24229,20120126,1953,11,CLR, ,10.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 3, ,270, , , ,30.44, , , , , ,30.56, ,AA, , , ,30.56, 
24229,20120126,2053,11,CLR, ,10.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 0, ,000, , , ,30.46, , , , , ,30.58, ,AA, , , ,30.58, 
24229,20120126,2153,11,FEW025, ,10.00, , , ,34, ,1.1, ,33, ,0.4, ,31, ,-0.6, , 89, , 5, ,100, , , ,30.48, ,3, ,019, ,30.60, ,AA, , , ,30.60, 
24229,20120126,2253,11,FEW025, ,10.00, , , ,35, ,1.7, ,33, ,0.8, ,31, ,-0.6, , 85, , 3, ,080, , , ,30.50, , , , , ,30.62, ,AA, , , ,30.62, 
24229,20120126,2353,11,FEW025, , 9.00, , , ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, , 0, ,000, , , ,30.51, , , , , ,30.63, ,AA, , , ,30.63, 
24229,20120127,0053,11,CLR, , 9.00, , , ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.1, , 92, , 0, ,000, , , ,30.51, ,0, ,007, ,30.62, ,AA, , , ,30.63, 
24229,20120127,0153,11,CLR, , 6.00, ,BR, ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, , 0, ,000, , , ,30.51, , , , , ,30.63, ,AA, , , ,30.63, 
24229,20120127,0251,11,FEW004, , 5.00, ,BR, ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 0, ,000, , , ,30.50, , , , , ,M, ,SP, , , ,30.62, 
24229,20120127,0253,11,FEW004, , 5.00, ,BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 0, ,000, , , ,30.50, , , , , ,30.62, ,AA, , , ,30.62, 
24229,20120127,0334,11,BKN004, , 5.00, ,BR, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 0, ,000, , , ,30.50, , , , , ,M, ,SP, , , ,30.62, 
24229,20120127,0351,11,BKN003, , 1.00, ,BR, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 0, ,000, , , ,30.50, , , , , ,M, ,SP, , , ,30.62, 
24229,20120127,0353,11,BKN003, , 1.00, ,BR, ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 0, ,000, , , ,30.50, ,8, ,002, ,30.62, ,AA, , , ,30.62, 
24229,20120127,0405,11,OVC003, , 0.25, ,BR, ,28, ,-2.0, ,28, ,-2.2, ,28, ,-2.0, ,100, , 0, ,000, , , ,30.49, , , , , ,M, ,SP, , , ,30.61, 
24229,20120127,0424,11,OVC002, , 0.25, ,BR, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 3, ,280, , , ,30.50, , , , , ,M, ,SP, , , ,30.62, 
24229,20120127,0437,11,OVC002, , 0.12, ,FZFG, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 8, ,300, , , ,30.50, , , , , ,M, ,SP, , , ,30.62, 
24229,20120127,0453,11,VV002, , 0.12, ,FZFG, ,31, ,-0.6, ,31, ,-0.7, ,30, ,-1.1, , 96, , 9, ,310, , , ,30.52, , , , , ,30.63, ,AA, , , ,30.64, 
24229,20120127,0509,11,VV002, , 0.12, ,FZFG, ,30, ,-1.0, ,30, ,-1.1, ,30, ,-1.0, ,100, , 9, ,320, , , ,30.51, , , , , ,M, ,SP, , , ,30.63, 
24229,20120127,0519,11,VV002, , 0.12, ,FZFG, ,30, ,-1.0, ,30, ,-1.1, ,30, ,-1.0, ,100, , 7, ,300, , , ,30.52, , , , , ,M, ,SP, , , ,30.64, 
24229,20120127,0551,11,VV002, , 0.12, ,FZFG, ,30, ,-1.0, ,30, ,-1.1, ,30, ,-1.0, ,100, , 3, ,330, , , ,30.51, , , , , ,M, ,SP, , , ,30.63, 
24229,20120127,0553,11,VV002, , 0.12, ,FZFG, ,31, ,-0.6, ,31, ,-0.7, ,30, ,-1.1, , 96, , 5, ,310, , , ,30.51, , , , , ,30.62, ,AA, , , ,30.63, 
24229,20120127,0653,11,VV002, , 0.12, ,FZFG, ,31, ,-0.6, ,31, ,-0.7, ,30, ,-1.1, , 96, , 0, ,000, , , ,30.52, ,1, ,006, ,30.63, ,AA, , , ,30.64, 
24229,20120127,0750,11,VV002, , 0.12, ,FZFG, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 0, ,000, , , ,30.51, , , , , ,M, ,SP, , , ,30.63, 
24229,20120127,0753,11,VV002, , 0.12, ,FZFG, ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 0, ,000, , , ,30.51, , , , , ,30.62, ,AA, , , ,30.63, 
24229,20120127,0832,11,VV002, , 0.00, ,FZFG, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 3, ,280, , , ,30.51, , , , , ,M, ,SP, , , ,30.63, 
24229,20120127,0842,11,VV002, , 0.00, ,FZFG, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 3, ,290, , , ,30.50, , , , , ,M, ,SP, , , ,30.62, 
24229,20120127,0853,11,VV002, , 0.00, ,FZFG, ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 3, ,290, , , ,30.50, , , , , ,30.61, ,AA, , , ,30.62, 
24229,20120127,0953,11,VV002, , 0.00, ,FZFG, ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 5, ,320, , , ,30.50, ,8, ,003, ,30.61, ,AA, , , ,30.62, 
24229,20120127,1053,11,OVC002, , 0.00, ,BR, ,31, ,-0.6, ,31, ,-0.7, ,30, ,-1.1, , 96, , 0, ,000, , , ,30.48, , , , , ,30.59, ,AA, , , ,30.60, 
24229,20120127,1114,11,OVC002, , 0.25, ,BR, ,30, ,-1.0, ,30, ,-1.1, ,30, ,-1.0, ,100, , 0, ,000, , , ,30.48, , , , , ,M, ,SP, , , ,30.60, 
24229,20120127,1127,11,OVC002, , 0.50, ,BR, ,30, ,-1.0, ,30, ,-1.1, ,30, ,-1.0, ,100, , 3, ,270, , , ,30.48, , , , , ,M, ,SP, , , ,30.60, 
24229,20120127,1150,11,OVC003, , 1.00, ,BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 3, ,VR , , , ,30.46, , , , , ,M, ,SP, , , ,30.58, 
24229,20120127,1153,11,OVC003, , 1.00, ,BR, ,32, ,0.0, ,32, ,-0.2, ,31, ,-0.6, , 96, , 0, ,000, , , ,30.46, , , , , ,30.58, ,AA, , , ,30.58, 
24229,20120127,1251,11,OVC003, , 1.50, ,BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 3, ,320, , , ,30.44, , , , , ,M, ,SP, , , ,30.56, 
24229,20120127,1253,11,SCT003, , 1.50, ,BR, ,32, ,0.0, ,32, ,-0.2, ,31, ,-0.6, , 96, , 3, ,330, , , ,30.44, ,6, ,017, ,30.56, ,AA, , , ,30.56, 
24229,20120127,1304,11,FEW003, , 5.00, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 6, ,300, , , ,30.45, , , , , ,M, ,SP, , , ,30.57, 
24229,20120127,1353,11,CLR, ,10.00, , , ,38, ,3.3, ,35, ,1.7, ,31, ,-0.6, , 76, , 6, ,300, , , ,30.43, , , , , ,30.55, ,AA, , , ,30.55, 
24229,20120127,1453,11,FEW250, ,10.00, , , ,41, ,5.0, ,37, ,2.9, ,32, ,0.0, , 70, , 5, ,260, , , ,30.43, , , , , ,30.55, ,AA, , , ,30.55, 
24229,20120127,1553,11,SCT250, ,10.00, , , ,40, ,4.4, ,36, ,2.4, ,31, ,-0.6, , 70, , 3, ,270, , , ,30.43, ,6, ,005, ,30.55, ,AA, , , ,30.55, 
24229,20120127,1653,11,FEW160 SCT250, ,10.00, , , ,39, ,3.9, ,36, ,2.1, ,31, ,-0.6, , 73, , 0, ,000, , , ,30.42, , , , , ,30.53, ,AA, , , ,30.54, 
24229,20120127,1753,11,FEW160 SCT250, ,10.00, , , ,37, ,2.8, ,35, ,1.4, ,31, ,-0.6, , 79, , 0, ,000, , , ,30.42, , , , , ,30.54, ,AA, , , ,30.54, 
24229,20120127,1853,11,FEW250, ,10.00, , , ,34, ,1.1, ,32, ,0.0, ,29, ,-1.7, , 82, , 0, ,000, , , ,30.42, ,6, ,004, ,30.53, ,AA, , , ,30.54, 
24229,20120127,1953,11,FEW250, , 9.00, , , ,34, ,1.1, ,32, ,0.2, ,30, ,-1.1, , 85, , 0, ,000, , , ,30.40, , , , , ,30.52, ,AA, , , ,30.52, 
24229,20120127,2053,11,CLR, ,10.00, , , ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 0, ,000, , , ,30.41, , , , , ,30.53, ,AA, , , ,30.53, 
24229,20120127,2153,11,FEW250, , 7.00, , , ,29, ,-1.7, ,28, ,-2.0, ,27, ,-2.8, , 92, , 0, ,000, , , ,30.41, ,5, ,002, ,30.53, ,AA, , , ,30.53, 
24229,20120127,2230,11,FEW002, , 7.00, , , ,30, ,-1.0, ,29, ,-1.7, ,27, ,-3.0, , 89, , 0, ,000, , , ,30.41, , , , , ,M, ,SP, , , ,30.53, 
24229,20120127,2251,11,FEW002, , 4.00, ,BR, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.40, , , , , ,M, ,SP, , , ,30.52, 
24229,20120127,2253,11,FEW002, , 4.00, ,BR, ,29, ,-1.7, ,28, ,-2.0, ,27, ,-2.8, , 92, , 0, ,000, , , ,30.40, , , , , ,30.52, ,AA, , , ,30.52, 
24229,20120127,2353,11,FEW002 BKN150, , 3.00, ,BR, ,30, ,-1.1, ,29, ,-1.5, ,28, ,-2.2, , 92, , 0, ,000, , , ,30.40, , , , , ,30.51, ,AA, , , ,30.52, 
24229,20120128,0053,11,FEW002 BKN150, , 4.00, ,BR, ,30, ,-1.1, ,29, ,-1.5, ,28, ,-2.2, , 92, , 0, ,000, , , ,30.39, ,6, ,006, ,30.51, ,AA, , , ,30.51, 
24229,20120128,0153,11,BKN150, , 5.00, ,BR, ,30, ,-1.1, ,30, ,-1.3, ,29, ,-1.7, , 96, , 0, ,000, , , ,30.39, , , , , ,30.50, ,AA, , , ,30.51, 
24229,20120128,0253,11,SCT080 OVC100, ,10.00, , , ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 3, ,110, , , ,30.40, , , , , ,30.51, ,AA, , , ,30.52, 
24229,20120128,0353,11,BKN070 OVC110, ,10.00, , , ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.1, , 92, , 6, ,140, , , ,30.39, ,5, ,000, ,30.51, ,AA, , , ,30.51, 
24229,20120128,0453,11,BKN110 OVC150, , 9.00, , , ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.1, , 92, , 0, ,000, , , ,30.39, , , , , ,30.51, ,AA, , , ,30.51, 
24229,20120128,0553,11,SCT110 OVC150, ,10.00, , , ,33, ,0.6, ,32, ,-0.0, ,30, ,-1.1, , 89, , 3, ,120, , , ,30.39, , , , , ,30.51, ,AA, , , ,30.51, 
24229,20120128,0653,11,BKN150, ,10.00, , , ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 7, ,130, , , ,30.39, ,8, ,002, ,30.50, ,AA, , , ,30.51, 
24229,20120128,0753,11,SCT110 OVC150, ,10.00, , , ,33, ,0.6, ,32, ,-0.0, ,30, ,-1.1, , 89, , 6, ,110, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20120128,0853,11,FEW100 OVC150, ,10.00, , , ,33, ,0.6, ,32, ,-0.0, ,30, ,-1.1, , 89, , 0, ,000, , , ,30.39, , , , , ,30.50, ,AA, , , ,30.51, 
24229,20120128,0953,11,FEW100 OVC150, ,10.00, , , ,35, ,1.7, ,33, ,0.8, ,31, ,-0.6, , 85, , 3, ,150, , , ,30.38, ,8, ,003, ,30.50, ,AA, , , ,30.50, 
24229,20120128,1053,11,FEW100 OVC150, ,10.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 7, ,110, , , ,30.37, , , , , ,30.49, ,AA, , , ,30.49, 
24229,20120128,1153,11,FEW090 BKN150, ,10.00, , , ,40, ,4.4, ,37, ,2.6, ,32, ,0.0, , 73, , 6, ,080, , , ,30.34, , , , , ,30.46, ,AA, , , ,30.46, 
24229,20120128,1253,11,SCT150 OVC200, ,10.00, , , ,42, ,5.6, ,38, ,3.0, ,31, ,-0.6, , 65, , 3, ,080, , , ,30.31, ,8, ,023, ,30.42, ,AA, , , ,30.43, 
24229,20120128,1353,11,BKN075 BKN200, ,10.00, , , ,45, ,7.2, ,39, ,3.9, ,31, ,-0.6, , 58, , 0, ,000, , , ,30.29, , , , , ,30.40, ,AA, , , ,30.41, 
24229,20120128,1453,11,SCT075 OVC250, ,10.00, , , ,46, ,7.8, ,39, ,3.7, ,28, ,-2.2, , 50, , 3, ,100, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20120128,1553,11,FEW080 BKN250, ,10.00, , , ,45, ,7.2, ,39, ,3.9, ,31, ,-0.6, , 58, , 3, ,140, , , ,30.24, ,6, ,022, ,30.36, ,AA, , , ,30.36, 
24229,20120128,1653,11,FEW070 BKN250, ,10.00, , , ,42, ,5.6, ,38, ,3.0, ,31, ,-0.6, , 65, , 9, ,110, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20120128,1753,11,FEW070 BKN250, ,10.00, , , ,41, ,5.0, ,36, ,2.3, ,29, ,-1.7, , 62, , 5, ,110, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20120128,1853,11,FEW070 BKN250, ,10.00, , , ,40, ,4.4, ,36, ,2.2, ,30, ,-1.1, , 68, , 8, ,100, , , ,30.20, ,6, ,016, ,30.32, ,AA, , , ,30.32, 
24229,20120128,1953,11,FEW070 OVC250, ,10.00, , , ,39, ,3.9, ,35, ,1.9, ,30, ,-1.1, , 70, , 5, ,110, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20120128,2053,11,FEW070 SCT130 OVC250, ,10.00, , , ,40, ,4.4, ,36, ,2.4, ,31, ,-0.6, , 70, , 9, ,120, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20120128,2153,11,FEW070 SCT130 OVC250, ,10.00, , , ,39, ,3.9, ,36, ,2.3, ,32, ,0.0, , 76, , 7, ,100, , , ,30.14, ,8, ,020, ,30.26, ,AA, , , ,30.26, 
24229,20120128,2253,11,SCT070 OVC150, ,10.00, , , ,39, ,3.9, ,36, ,2.1, ,31, ,-0.6, , 73, , 7, ,110, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20120128,2353,11,FEW110 OVC150, ,10.00, , , ,39, ,3.9, ,36, ,2.1, ,31, ,-0.6, , 73, , 3, ,130, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20120129,0053,11,FEW110 OVC150, ,10.00, , , ,39, ,3.9, ,36, ,2.1, ,31, ,-0.6, , 73, ,10, ,110, , , ,30.10, ,8, ,013, ,30.22, ,AA, , , ,30.22, 
24229,20120129,0153,11,OVC150, ,10.00, , , ,39, ,3.9, ,36, ,2.1, ,31, ,-0.6, , 73, , 9, ,110, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20120129,0253,11,OVC150, ,10.00, , , ,38, ,3.3, ,35, ,1.7, ,31, ,-0.6, , 76, ,15, ,110, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20120129,0353,11,OVC150, ,10.00, , , ,39, ,3.9, ,36, ,2.0, ,31, ,-0.6, , 73, , 9, ,120, , , ,30.04, ,8, ,021, ,30.16, ,AA, , , ,30.16, 
24229,20120129,0453,11,BKN050 BKN120 OVC150, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 7, ,110, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20120129,0553,11,FEW120 BKN150 OVC200, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 3, ,310, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20120129,0653,11,BKN041 OVC110, ,10.00, , , ,40, ,4.4, ,37, ,2.8, ,33, ,0.6, , 76, , 7, ,110, , , ,30.00, ,6, ,014, ,30.11, ,AA, , , ,30.12, 
24229,20120129,0753,11,SCT050 BKN080 OVC095, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 9, ,090, , , ,29.98, , , , , ,30.09, ,AA, ,  T, ,30.10, 
24229,20120129,0853,11,SCT040 BKN060 OVC090, , 9.00, ,-RA, ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, , 8, ,100, , , ,29.96, , , , , ,30.08, ,AA, ,0.06, ,30.08, 
24229,20120129,0953,11,FEW040 BKN060 OVC085, , 7.00, ,-RA, ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 7, ,120, , , ,29.96, ,6, ,013, ,30.08, ,AA, ,0.01, ,30.08, 
24229,20120129,1053,11,FEW040 BKN060 OVC085, ,10.00, ,-RA, ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 7, ,100, , , ,29.96, , , , , ,30.08, ,AA, ,0.02, ,30.08, 
24229,20120129,1153,11,SCT039 BKN050 OVC065, ,10.00, ,-RA, ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, , 6, ,110, , , ,29.94, , , , , ,30.06, ,AA, ,0.02, ,30.06, 
24229,20120129,1253,11,BKN034 OVC050, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, ,11, ,170, , , ,29.91, ,8, ,018, ,30.02, ,AA, ,0.01, ,30.03, 
24229,20120129,1353,11,FEW035 BKN049 OVC060, , 7.00, ,-RA, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 6, ,120, , , ,29.88, , , , , ,29.99, ,AA, ,0.03, ,30.00, 
24229,20120129,1451,11,BKN027 BKN039 OVC070, , 5.00, ,RA BR, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, , 7, ,170, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20120129,1453,11,BKN027 BKN039 OVC070, , 5.00, ,RA BR, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 7, ,160, , , ,29.85, , , , , ,29.97, ,AA, ,0.07, ,29.97, 
24229,20120129,1553,11,BKN025 OVC035, , 8.00, ,-RA, ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, ,13, ,190, ,20, ,29.84, ,6, ,023, ,29.95, ,AA, ,0.04, ,29.96, 
24229,20120129,1631,11,FEW025 BKN035 OVC050, ,10.00, ,-RA, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,13, ,180, ,21, ,29.82, , , , , ,M, ,SP, , , ,29.94, 
24229,20120129,1653,11,FEW025 BKN035 OVC050, , 9.00, ,-RA, ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, ,11, ,180, , , ,29.81, , , , , ,29.92, ,AA, ,0.04, ,29.93, 
24229,20120129,1753,11,SCT016 BKN045 OVC055, ,10.00, ,-RA, ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, ,14, ,180, , , ,29.78, , , , , ,29.89, ,AA, ,0.02, ,29.90, 
24229,20120129,1800,11,SCT016 BKN026 OVC055, ,10.00, , , ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,14, ,180, ,23, ,29.78, , , , , ,M, ,SP, , , ,29.90, 
24229,20120129,1846,11,FEW016 SCT026 OVC055, , 9.00, ,-RA, ,50, ,10.0, ,48, ,8.6, ,45, ,7.0, , 83, ,16, ,190, ,24, ,29.77, , , , , ,M, ,SP, , , ,29.89, 
24229,20120129,1853,11,FEW016 SCT026 OVC055, , 8.00, ,-RA, ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, ,21, ,190, ,26, ,29.78, ,6, ,021, ,29.89, ,AA, ,0.02, ,29.90, 
24229,20120129,1953,11,FEW014 SCT020 OVC050, ,10.00, ,-RA, ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, ,15, ,190, , , ,29.77, , , , , ,29.89, ,AA, ,0.03, ,29.89, 
24229,20120129,2007,11,BKN014 BKN038 OVC048, , 9.00, ,-RA, ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, ,13, ,190, ,21, ,29.77, , , , , ,M, ,SP, , , ,29.89, 
24229,20120129,2053,11,BKN014 BKN042 OVC049, ,10.00, ,-RA, ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, ,21, ,200, ,25, ,29.76, , , , , ,29.87, ,AA, ,0.03, ,29.88, 
24229,20120129,2117,11,SCT014 BKN044 OVC055, ,10.00, ,-RA, ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, ,17, ,210, , , ,29.76, , , , , ,M, ,SP, , , ,29.88, 
24229,20120129,2153,11,SCT014 BKN044 OVC055, ,10.00, ,-RA, ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, ,15, ,240, ,25, ,29.79, ,3, ,006, ,29.91, ,AA, ,0.03, ,29.91, 
24229,20120129,2253,11,FEW014 BKN060 OVC070, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, ,14, ,230, , , ,29.84, , , , , ,29.96, ,AA, ,0.01, ,29.96, 
24229,20120129,2353,11,FEW014 BKN080 OVC095, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, ,11, ,220, , , ,29.87, , , , , ,29.99, ,AA, ,  T, ,29.99, 
24229,20120130,0053,11,FEW014 BKN033 OVC070, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,11, ,200, , , ,29.88, ,1, ,028, ,29.99, ,AA, ,  T, ,30.00, 
24229,20120130,0153,11,FEW014 SCT023 OVC080, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, , 0, ,000, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120130,0216,11,SCT023 BKN027 OVC080, ,10.00, , , ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, , 3, ,150, , , ,29.92, , , , , ,M, ,SP, , , ,30.04, 
24229,20120130,0253,11,BKN023 BKN034 OVC110, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 6, ,170, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120130,0311,11,SCT023 BKN032 OVC041, ,10.00, , , ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, , 6, ,170, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20120130,0353,11,FEW023 SCT032 OVC041, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, , 5, ,200, , , ,29.96, ,1, ,027, ,30.07, ,AA, , , ,30.08, 
24229,20120130,0453,11,SCT032 OVC045, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, ,10, ,200, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120130,0553,11,SCT036 BKN045, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120130,0653,11,FEW025 SCT040 OVC055, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 5, ,230, , , ,30.01, ,2, ,016, ,30.12, ,AA, ,  T, ,30.13, 
