Month/Year: 12/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20131225,0653,11,SCT003 OVC007, , 5.00, ,BR, ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 6, ,060, , , ,30.36, , , , , ,30.48, ,AA, , , ,30.48, 
24229,20131225,0753,11,SCT002 OVC005, , 4.00, ,BR, ,35, ,1.7, ,35, ,1.4, ,34, ,1.1, , 96, , 3, ,110, , , ,30.36, , , , , ,30.48, ,AA, , , ,30.48, 
24229,20131225,0853,11,SCT002 OVC005, , 4.00, ,BR, ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 0, ,000, , , ,30.36, , , , , ,30.48, ,AA, , , ,30.48, 
24229,20131225,0953,11,SCT002 OVC005, , 4.00, ,BR, ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 0, ,000, , , ,30.37, , , , , ,30.49, ,AA, , , ,30.49, 
24229,20131225,1053,11,FEW003 BKN007, , 5.00, ,BR, ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.37, , , , , ,30.49, ,AA, , , ,30.49, 
24229,20131225,1153,11,FEW004 BKN008 BKN150, , 6.00, ,BR, ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.34, , , , , ,30.46, ,AA, , , ,30.46, 
24229,20131225,1217,11,FEW004 SCT008 BKN150, , 6.00, ,HZ, ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 0, ,000, , , ,30.34, , , , , ,M, ,SP, , , ,30.46, 
24229,20131225,1253,11,FEW004 SCT008 BKN200, , 6.00, ,HZ, ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 0, ,000, , , ,30.32, , , , , ,30.44, ,AA, , , ,30.44, 
24229,20131225,1353,11,FEW008 FEW150 SCT200, ,10.00, , , ,41, ,5.0, ,39, ,3.8, ,36, ,2.2, , 82, , 0, ,000, , , ,30.30, , , , , ,30.42, ,AA, , , ,30.42, 
24229,20131225,1453,11,FEW008 SCT150 BKN200, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 3, ,340, , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20131225,1553,11,FEW006 FEW150 BKN200, ,10.00, , , ,41, ,5.0, ,39, ,3.8, ,36, ,2.2, , 82, , 3, ,020, , , ,30.30, , , , , ,30.42, ,AA, , , ,30.42, 
24229,20131225,1653,11,FEW006 FEW150 BKN250, , 7.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 5, ,040, , , ,30.31, , , , , ,30.42, ,AA, , , ,30.43, 
24229,20131225,1723,11,SCT006 BKN250, , 2.00, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 3, ,030, , , ,30.31, , , , , ,M, ,SP, , , ,30.43, 
24229,20131225,1731,11,SCT002 BKN006, , 2.00, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 5, ,040, , , ,30.31, , , , , ,M, ,SP, , , ,30.43, 
24229,20131225,1745,11,BKN002 OVC006, , 2.00, ,BR, ,35, ,1.7, ,35, ,1.4, ,34, ,1.1, , 96, , 0, ,000, , , ,30.31, , , , , ,M, ,SP, , , ,30.43, 
24229,20131225,1748,11,BKN002 OVC006, , 0.50, ,BR, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 0, ,000, , , ,30.31, , , , , ,M, ,SP, , , ,30.43, 
24229,20131225,1753,11,BKN002 OVC006, , 0.50, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 3, ,060, , , ,30.31, , , , , ,30.42, ,AA, , , ,30.43, 
24229,20131225,1826,11,VV000, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 3, ,110, , , ,30.31, , , , , ,M, ,SP, , , ,30.43, 
24229,20131225,1837,11,VV000, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 3, ,130, , , ,30.31, , , , , ,M, ,SP, , , ,30.43, 
24229,20131225,1853,11,VV000, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 3, ,170, , , ,30.32, , , , , ,30.43, ,AA, , , ,30.44, 
24229,20131225,1933,11,VV000, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 3, ,070, , , ,30.30, , , , , ,M, ,SP, , , ,30.42, 
24229,20131225,1943,11,VV000, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 0, ,M, , , ,30.32, , , , , ,M, ,SP, , , ,30.44, 
24229,20131225,1953,11,VV000, , 0.25, ,FG, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 3, ,330, , , ,30.32, , , , , ,30.44, ,AA, , , ,30.44, 
24229,20131225,2014,11,VV000, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 0, ,M, , , ,30.32, , , , , ,M, ,SP, , , ,30.44, 
24229,20131225,2053,11,VV000, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 0, ,M, , , ,30.30, , , , , ,30.42, ,AA, , , ,30.42, 
24229,20131225,2151,11,VV000, , 0.25, ,FG, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 0, ,M, , , ,30.31, , , , , ,M, ,SP, , , ,30.43, 
24229,20131225,2153,11,VV000, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 3, ,190, , , ,30.31, , , , , ,30.43, ,AA, , , ,30.43, 
24229,20131225,2207,11,VV000, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 0, ,M, , , ,30.31, , , , , ,M, ,SP, , , ,30.43, 
24229,20131225,2251,11,VV001, , 0.25, ,FG, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 0, ,000, , , ,30.31, , , , , ,M, ,SP, , , ,30.43, 
24229,20131225,2253,11,VV001, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 0, ,000, , , ,30.31, , , , , ,30.42, ,AA, , , ,30.43, 
24229,20131225,2353,11,VV001, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 0, ,000, , , ,30.30, , , , , ,30.42, ,AA, , , ,30.42, 
24229,20131226,0053,11,VV001, , 0.25, ,BR, ,35, ,1.7, ,35, ,1.6, ,35, ,1.7, ,100, , 3, ,250, , , ,30.30, , , , , ,30.41, ,AA, , , ,30.42, 
24229,20131226,0153,11,VV001, , 0.25, ,FG, ,35, ,1.7, ,35, ,1.4, ,34, ,1.1, , 96, , 0, ,000, , , ,30.30, , , , , ,30.41, ,AA, , , ,30.42, 
24229,20131226,0253,11,VV001, , 0.25, ,FG, ,34, ,1.1, ,34, ,1.1, ,34, ,1.1, ,100, , 3, ,110, , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20131226,0353,11,VV001, , 0.25, ,FG, ,34, ,1.1, ,34, ,1.1, ,34, ,1.1, ,100, , 0, ,000, , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20131226,0451,11,OVC002, , 0.25, ,BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 3, ,130, , , ,30.28, , , , , ,M, ,SP, , , ,30.40, 
24229,20131226,0453,11,OVC002, , 0.25, ,BR, ,34, ,1.1, ,34, ,1.1, ,34, ,1.1, ,100, , 3, ,110, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20131226,0506,11,OVC003, , 0.50, ,BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 0, ,000, , , ,30.28, , , , , ,M, ,SP, , , ,30.40, 
24229,20131226,0551,11,OVC003, , 1.00, ,BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 0, ,000, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20131226,0553,11,OVC003, , 1.00, ,BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 0, ,000, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20131226,0600,11,OVC003, , 0.50, ,BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 0, ,000, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20131226,0620,11,OVC003, , 1.00, ,BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 3, ,180, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20131226,0653,11,OVC003, , 1.00, ,BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 3, ,180, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20131226,0720,11,OVC003, , 3.00, ,BR, ,33, ,0.6, ,33, ,0.5, ,33, ,0.6, ,100, , 0, ,000, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20131226,0753,11,OVC004, , 4.00, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20131226,0853,11,OVC004, , 3.00, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 3, ,170, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20131226,0921,11,FEW002 OVC004, , 1.50, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,170, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20131226,0927,11,SCT002 OVC004, , 0.50, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 6, ,160, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20131226,0950,11,FEW002 OVC004, , 2.00, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 3, ,110, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20131226,0953,11,FEW002 OVC004, , 2.00, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20131226,1027,11,FEW002 OVC004, , 4.00, ,BR, ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 0, ,000, , , ,30.28, , , , , ,M, ,SP, , , ,30.40, 
24229,20131226,1041,11,SCT004 BKN006, , 6.00, ,BR, ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 0, ,000, , , ,30.27, , , , , ,M, ,SP, , , ,30.39, 
24229,20131226,1053,11,SCT004 BKN006, , 6.00, ,BR, ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 3, ,060, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20131226,1134,11,FEW004 SCT006 BKN250, , 8.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 5, ,070, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20131226,1153,11,FEW004 SCT008 BKN250, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 3, ,060, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20131226,1253,11,FEW006 FEW014 BKN250, , 7.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.23, , , , , ,30.34, ,AA, , , ,30.35, 
24229,20131226,1353,11,FEW010 SCT250, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 3, ,110, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20131226,1453,11,FEW250, ,10.00, , , ,43, ,6.1, ,39, ,3.9, ,34, ,1.1, , 71, , 0, ,000, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20131226,1553,11,FEW250, , 7.00, , , ,41, ,5.0, ,39, ,3.8, ,36, ,2.2, , 82, , 3, ,030, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20131226,1653,11,FEW250, , 7.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 3, ,040, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20131226,1720,11,FEW005, , 7.00, , , ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 0, ,000, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20131226,1737,11,SCT005, , 1.00, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20131226,1745,11,BKN003 OVC007, , 1.00, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20131226,1753,11,BKN003 OVC007, , 1.00, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20131226,1807,11,OVC002, , 0.50, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 3, ,010, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20131226,1853,11,OVC002, , 0.50, ,BR, ,35, ,1.7, ,35, ,1.4, ,34, ,1.1, , 96, , 0, ,000, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20131226,1923,11,OVC002, , 0.25, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20131226,1933,11,OVC002, , 0.50, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20131226,1951,11,OVC002, , 1.50, ,BR, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, , 0, ,000, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
24229,20131226,1953,11,OVC003, , 1.50, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20131226,2053,11,OVC003, , 1.50, ,BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, , 0, ,000, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20131226,2153,11,OVC005, , 1.50, ,BR, ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 0, ,000, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20131226,2202,11,OVC005, , 2.50, ,BR, ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 3, ,150, , , ,30.14, , , , , ,M, ,SP, , , ,30.26, 
24229,20131226,2253,11,SCT002 OVC005, , 2.50, ,BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20131226,2256,11,FEW002 OVC005, , 5.00, ,BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 3, ,070, , , ,30.14, , , , , ,M, ,SP, , , ,30.26, 
24229,20131226,2353,11,FEW002 BKN005, , 5.00, ,BR, ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 0, ,000, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20131227,0053,11,FEW002 BKN007, , 6.00, ,BR, ,33, ,0.6, ,32, ,0.1, ,31, ,-0.6, , 92, , 3, ,190, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20131227,0142,11,VV002, , 0.50, ,FG, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,30.12, , , , , ,M, ,SP, , , ,30.24, 
24229,20131227,0151,11,OVC003, , 2.00, ,BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 7, ,100, , , ,30.12, , , , , ,M, ,SP, , , ,30.24, 
24229,20131227,0153,11,OVC003, , 2.00, ,BR, ,32, ,0.0, ,32, ,-0.2, ,31, ,-0.6, , 96, , 7, ,100, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20131227,0211,11,SCT003 OVC006, , 2.00, ,BR, ,32, ,0.0, ,32, ,-0.2, ,31, ,-0.6, , 96, , 3, ,150, , , ,30.13, , , , , ,M, ,SP, , , ,30.25, 
24229,20131227,0239,11,SCT003 OVC006, , 3.00, ,BR, ,33, ,0.6, ,33, ,0.3, ,32, ,0.0, , 96, , 0, ,000, , , ,30.13, , , , , ,M, ,SP, , , ,30.25, 
24229,20131227,0253,11,SCT003 OVC006, , 3.00, ,BR, ,33, ,0.6, ,33, ,0.3, ,32, ,0.0, , 96, , 0, ,000, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20131227,0353,11,OVC007, , 8.00, , , ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20131227,0453,11,OVC006, ,10.00, , , ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20131227,0553,11,OVC006, , 9.00, , , ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,120, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20131227,0653,11,FEW003 OVC006, , 9.00, , , ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 6, ,160, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20131227,0753,11,FEW006 BKN009 OVC150, ,10.00, , , ,33, ,0.6, ,32, ,0.1, ,31, ,-0.6, , 92, , 6, ,100, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20131227,0853,11,BKN006 OVC009, , 6.00, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 6, ,150, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20131227,0953,11,SCT003 OVC006, , 5.00, ,BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20131227,1053,11,FEW003 OVC006, , 5.00, ,BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 3, ,110, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20131227,1153,11,FEW004 OVC007, , 5.00, ,BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20131227,1253,11,FEW004 BKN007, , 5.00, ,BR, ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 3, ,340, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20131227,1353,11,FEW006 BKN009, , 6.00, ,BR, ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 0, ,000, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20131227,1453,11,FEW006 OVC009, , 7.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20131227,1540,11,SCT009 OVC033, , 7.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20131227,1553,11,SCT009 OVC031, , 7.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20131227,1609,11,SCT009 OVC028, , 7.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 0, ,000, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20131227,1653,11,FEW009 OVC025, , 7.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20131227,1753,11,SCT010 OVC021, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 3, ,140, , , ,30.18, , , , , ,30.30, ,AA, ,  T, ,30.30, 
24229,20131227,1853,11,FEW009 OVC018, ,10.00, , , ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 5, ,150, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20131227,1953,11,SCT009 OVC016, , 8.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 5, ,180, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20131227,2053,11,OVC022, , 9.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20131227,2153,11,FEW010 OVC025, , 8.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 3, ,270, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20131227,2234,11,FEW010 SCT026 OVC033, , 7.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 0, ,000, , , ,30.28, , , , , ,M, ,SP, , , ,30.40, 
24229,20131227,2253,11,FEW010 SCT026 BKN033, , 7.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 0, ,000, , , ,30.29, , , , , ,30.40, ,AA, , , ,30.41, 
24229,20131227,2340,11,FEW010 BKN015 OVC033, , 8.00, , , ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 0, ,000, , , ,30.29, , , , , ,M, ,SP, , , ,30.41, 
24229,20131227,2353,11,FEW010 BKN015 BKN033, , 8.00, , , ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 0, ,000, , , ,30.30, , , , , ,30.41, ,AA, , , ,30.42, 
24229,20131228,0010,11,BKN014 OVC033, , 7.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 0, ,000, , , ,30.30, , , , , ,M, ,SP, , , ,30.42, 
24229,20131228,0053,11,BKN014 BKN034, , 7.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 3, ,290, , , ,30.31, , , , , ,30.42, ,AA, , , ,30.43, 
24229,20131228,0108,11,FEW014 OVC034, , 7.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 0, ,000, , , ,30.31, , , , , ,M, ,SP, , , ,30.43, 
24229,20131228,0153,11,FEW014 OVC032, , 7.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 0, ,000, , , ,30.32, , , , , ,30.44, ,AA, , , ,30.44, 
24229,20131228,0208,11,FEW007 FEW014 OVC031, , 7.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 0, ,000, , , ,30.33, , , , , ,M, ,SP, , , ,30.45, 
24229,20131228,0253,11,FEW007 FEW014 OVC031, , 7.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 3, ,280, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20131228,0353,11,FEW014 OVC033, , 7.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 5, ,250, , , ,30.36, , , , , ,30.47, ,AA, , , ,30.48, 
24229,20131228,0451,11,FEW008 OVC032, , 7.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 0, ,000, , , ,30.36, , , , , ,M, ,SP, , , ,30.48, 
24229,20131228,0453,11,FEW008 OVC032, , 7.00, , , ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 0, ,000, , , ,30.36, , , , , ,30.48, ,AA, , , ,30.48, 
24229,20131228,0533,11,FEW008 OVC029, , 7.00, , , ,37, ,2.8, ,37, ,2.5, ,36, ,2.2, , 96, , 3, ,280, , , ,30.37, , , , , ,M, ,SP, , , ,30.49, 
24229,20131228,0553,11,FEW008 OVC029, , 7.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 3, ,300, , , ,30.37, , , , , ,30.48, ,AA, , , ,30.49, 
24229,20131228,0653,11,FEW010 OVC027, , 7.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 0, ,000, , , ,30.37, , , , , ,30.49, ,AA, , , ,30.49, 
24229,20131228,0753,11,OVC027, , 7.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 0, ,000, , , ,30.37, , , , , ,30.49, ,AA, , , ,30.49, 
24229,20131228,0853,11,OVC026, , 6.00, ,BR, ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, , 0, ,000, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20131228,0953,11,OVC027, , 6.00, ,BR, ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, , 0, ,000, , , ,30.39, , , , , ,30.51, ,AA, , , ,30.51, 
24229,20131228,1053,11,OVC027, , 6.00, ,BR, ,41, ,5.0, ,39, ,4.0, ,37, ,2.8, , 86, , 0, ,000, , , ,30.40, , , , , ,30.52, ,AA, , , ,30.52, 
24229,20131228,1153,11,OVC026, , 7.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 3, ,300, , , ,30.39, , , , , ,30.51, ,AA, , , ,30.51, 
24229,20131228,1253,11,OVC025, , 7.00, , , ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 6, ,290, , , ,30.36, , , , , ,30.48, ,AA, , , ,30.48, 
24229,20131228,1353,11,OVC024, , 9.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, , 6, ,280, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20131228,1453,11,BKN025, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, , 3, ,350, , , ,30.36, , , , , ,30.47, ,AA, , , ,30.48, 
24229,20131228,1553,11,BKN023, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, , 0, ,000, , , ,30.36, , , , , ,30.48, ,AA, , , ,30.48, 
