Month/Year: 04/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20130421,1453,11,SCT023 BKN045 OVC060, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130421,1533,11,BKN026 BKN033 OVC045, ,10.00, , , ,54, ,12.0, ,50, ,9.7, ,45, ,7.0, , 72, , 0, ,000, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
24229,20130421,1553,11,BKN022 OVC027, , 5.00, ,-RA, ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, ,  T, ,30.27, 
24229,20130421,1653,11,BKN020 BKN036 OVC050, , 7.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, ,0.01, ,30.27, 
24229,20130421,1708,11,SCT022 BKN032 OVC045, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 3, ,350, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
24229,20130421,1733,11,SCT021 BKN025 OVC032, , 5.00, ,-RA BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 3, ,350, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
24229,20130421,1753,11,BKN023 OVC031, , 4.00, ,-RA BR, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, ,0.01, ,30.27, 
24229,20130421,1820,11,SCT025 BKN033, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 3, ,270, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
24229,20130421,1853,11,FEW032 BKN040 BKN048, ,10.00, , , ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 3, ,260, , , ,30.15, , , , , ,30.27, ,AA, ,0.01, ,30.27, 
24229,20130421,1953,11,FEW021 BKN048 BKN055, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 3, ,310, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130421,2053,11,BKN060, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 8, ,320, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130421,2153,11,FEW050, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 7, ,320, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20130421,2253,11,CLR, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 0, ,000, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20130421,2353,11,CLR, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 7, ,310, , , ,30.23, , , , , ,30.34, ,AA, , , ,30.35, 
24229,20130422,0053,11,CLR, ,10.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 0, ,000, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130422,0153,11,FEW010, ,10.00, , , ,39, ,3.9, ,39, ,3.6, ,38, ,3.3, , 96, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130422,0253,11,FEW020, ,10.00, , , ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 0, ,000, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130422,0353,11,SCT011, ,10.00, , , ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 0, ,000, , , ,30.28, , , , , ,30.39, ,AA, , , ,30.40, 
24229,20130422,0407,11,BKN011, ,10.00, , , ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 0, ,000, , , ,30.28, , , , , ,M, ,SP, , , ,30.40, 
24229,20130422,0435,11,SCT011, ,10.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,3.0, , 86, , 3, ,350, , , ,30.28, , , , , ,M, ,SP, , , ,30.40, 
24229,20130422,0445,11,FEW009 SCT250, ,10.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,3.0, , 86, , 3, ,340, , , ,30.28, , , , , ,M, ,SP, , , ,30.40, 
24229,20130422,0453,11,FEW009 SCT250, ,10.00, , , ,41, ,5.0, ,40, ,4.2, ,38, ,3.3, , 89, , 0, ,000, , , ,30.29, , , , , ,30.40, ,AA, , , ,30.41, 
24229,20130422,0553,11,FEW004, ,10.00, , , ,38, ,3.3, ,38, ,3.0, ,37, ,2.8, , 96, , 3, ,260, , , ,30.31, , , , , ,30.42, ,AA, , , ,30.43, 
24229,20130422,0653,11,FEW004, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 0, ,000, , , ,30.33, , , , , ,30.45, ,AA, , , ,30.45, 
24229,20130422,0753,11,FEW004, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 0, ,000, , , ,30.33, , , , , ,30.45, ,AA, , , ,30.45, 
24229,20130422,0853,11,CLR, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 3, ,350, , , ,30.33, , , , , ,30.45, ,AA, , , ,30.45, 
24229,20130422,0953,11,FEW030, ,10.00, , , ,54, ,12.2, ,47, ,8.5, ,40, ,4.4, , 59, , 9, ,300, , , ,30.33, , , , , ,30.45, ,AA, , , ,30.45, 
24229,20130422,1053,11,FEW030, ,10.00, , , ,59, ,15.0, ,48, ,8.9, ,36, ,2.2, , 42, , 5, ,090, , , ,30.32, , , , , ,30.44, ,AA, , , ,30.44, 
24229,20130422,1153,11,FEW030, ,10.00, , , ,62, ,16.7, ,47, ,8.1, ,27, ,-2.8, , 26, ,15, ,070, , , ,30.30, , , , , ,30.42, ,AA, , , ,30.42, 
24229,20130422,1253,11,FEW030, ,10.00, , , ,62, ,16.7, ,47, ,8.4, ,29, ,-1.7, , 29, ,13, ,090, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130422,1353,11,FEW030, ,10.00, , , ,64, ,17.8, ,48, ,8.6, ,27, ,-2.8, , 25, ,10, ,100, ,20, ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20130422,1453,11,FEW050, ,10.00, , , ,65, ,18.3, ,49, ,9.2, ,29, ,-1.7, , 26, ,14, ,080, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130422,1553,11,FEW050, ,10.00, , , ,65, ,18.3, ,49, ,9.4, ,30, ,-1.1, , 27, , 5, ,110, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130422,1653,11,FEW050, ,10.00, , , ,63, ,17.2, ,48, ,8.8, ,30, ,-1.1, , 29, ,10, ,120, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130422,1753,11,CLR, ,10.00, , , ,62, ,16.7, ,48, ,8.8, ,31, ,-0.6, , 31, , 9, ,110, , , ,30.24, , , , , ,30.35, ,AA, , , ,30.36, 
24229,20130422,1853,11,CLR, ,10.00, , , ,60, ,15.6, ,48, ,9.0, ,35, ,1.7, , 39, , 5, ,330, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130422,1953,11,CLR, ,10.00, , , ,57, ,13.9, ,48, ,8.6, ,37, ,2.8, , 47, , 0, ,000, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130422,2053,11,CLR, ,10.00, , , ,54, ,12.2, ,46, ,7.8, ,37, ,2.8, , 53, , 6, ,280, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130422,2153,11,CLR, ,10.00, , , ,51, ,10.6, ,44, ,6.7, ,36, ,2.2, , 57, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130422,2253,11,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 0, ,000, , , ,30.28, , , , , ,30.39, ,AA, , , ,30.40, 
24229,20130422,2353,11,CLR, ,10.00, , , ,48, ,8.9, ,43, ,6.3, ,38, ,3.3, , 68, , 3, ,080, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130423,0053,11,CLR, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130423,0153,11,CLR, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, , 0, ,000, , , ,30.27, , , , , ,30.38, ,AA, , , ,30.39, 
24229,20130423,0253,11,CLR, ,10.00, , , ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, , 5, ,160, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130423,0353,11,CLR, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 0, ,000, , , ,30.25, , , , , ,30.36, ,AA, , , ,30.37, 
24229,20130423,0453,11,FEW250, ,10.00, , , ,40, ,4.4, ,37, ,3.0, ,34, ,1.1, , 79, , 0, ,000, , , ,30.24, , , , , ,30.35, ,AA, , , ,30.36, 
24229,20130423,0553,11,SCT260, ,10.00, , , ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 0, ,000, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130423,0653,11,SCT260, ,10.00, , , ,44, ,6.7, ,41, ,4.7, ,36, ,2.2, , 74, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130423,0753,11,CLR, ,10.00, , , ,46, ,7.8, ,42, ,5.3, ,36, ,2.2, , 68, , 6, ,300, , , ,30.22, , , , , ,30.33, ,AA, , , ,30.34, 
24229,20130423,0853,11,CLR, ,10.00, , , ,50, ,10.0, ,43, ,6.2, ,35, ,1.7, , 57, , 0, ,000, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20130423,0953,11,CLR, ,10.00, , , ,54, ,12.2, ,46, ,7.6, ,36, ,2.2, , 51, , 6, ,290, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130423,1053,11,FEW260, ,10.00, , , ,58, ,14.4, ,48, ,8.7, ,36, ,2.2, , 44, , 7, ,250, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130423,1153,11,FEW180, ,10.00, , , ,63, ,17.2, ,49, ,9.2, ,32, ,0.0, , 31, ,10, ,330, ,17, ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20130423,1253,11,FEW170, ,10.00, , , ,66, ,18.9, ,46, ,8.0, ,19, ,-7.2, , 16, ,14, ,300, , , ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20130423,1353,11,FEW160 SCT260, ,10.00, , , ,67, ,19.4, ,49, ,9.4, ,27, ,-2.8, , 22, ,10, ,310, ,18, ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20130423,1453,11,FEW150 SCT260, ,10.00, , , ,67, ,19.4, ,50, ,9.8, ,30, ,-1.1, , 25, ,15, ,310, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130423,1553,11,FEW130, ,10.00, , , ,67, ,19.4, ,50, ,9.8, ,30, ,-1.1, , 25, ,14, ,330, ,21, ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20130423,1653,11,FEW130, ,10.00, , , ,66, ,18.9, ,50, ,10.1, ,33, ,0.6, , 29, ,14, ,320, ,21, ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20130423,1753,11,FEW090, ,10.00, , , ,64, ,17.8, ,49, ,9.4, ,32, ,0.0, , 30, ,10, ,320, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20130423,1853,11,FEW100, ,10.00, , , ,61, ,16.1, ,48, ,8.8, ,33, ,0.6, , 35, , 8, ,330, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20130423,1953,11,FEW100, ,10.00, , , ,58, ,14.4, ,47, ,8.0, ,33, ,0.6, , 39, , 7, ,330, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130423,2053,11,FEW260, ,10.00, , , ,54, ,12.2, ,46, ,7.6, ,36, ,2.2, , 51, , 0, ,000, , , ,30.09, , , , , ,30.20, ,AA, , , ,30.21, 
24229,20130423,2153,11,CLR, ,10.00, , , ,49, ,9.4, ,42, ,5.7, ,34, ,1.1, , 56, , 6, ,220, , , ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20130423,2253,11,CLR, ,10.00, , , ,51, ,10.6, ,43, ,6.3, ,34, ,1.1, , 52, , 7, ,290, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130423,2353,11,CLR, ,10.00, , , ,49, ,9.4, ,42, ,5.5, ,33, ,0.6, , 54, , 0, ,000, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130424,0053,11,CLR, ,10.00, , , ,49, ,9.4, ,41, ,5.1, ,31, ,-0.6, , 50, , 0, ,000, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130424,0153,11,CLR, ,10.00, , , ,43, ,6.1, ,39, ,3.9, ,34, ,1.1, , 71, , 0, ,000, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130424,0253,11,CLR, ,10.00, , , ,44, ,6.7, ,40, ,4.5, ,35, ,1.7, , 71, , 3, ,250, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20130424,0353,11,CLR, ,10.00, , , ,43, ,6.1, ,40, ,4.2, ,35, ,1.7, , 73, , 0, ,000, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20130424,0453,11,FEW250, ,10.00, , , ,40, ,4.4, ,37, ,2.8, ,33, ,0.6, , 76, , 0, ,000, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20130424,0553,11,CLR, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130424,0653,11,CLR, ,10.00, , , ,47, ,8.3, ,43, ,5.8, ,37, ,2.8, , 68, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130424,0753,11,CLR, ,10.00, , , ,50, ,10.0, ,44, ,6.4, ,36, ,2.2, , 59, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130424,0853,11,CLR, ,10.00, , , ,53, ,11.7, ,44, ,6.9, ,34, ,1.1, , 49, , 3, ,300, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20130424,0953,11,CLR, ,10.00, , , ,59, ,15.0, ,49, ,9.6, ,39, ,3.9, , 48, , 8, ,290, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20130424,1053,11,CLR, ,10.00, , , ,65, ,18.3, ,52, ,10.9, ,38, ,3.3, , 37, , 8, ,280, , , ,30.09, , , , , ,30.20, ,AA, , , ,30.21, 
24229,20130424,1153,11,CLR, ,10.00, , , ,69, ,20.6, ,52, ,10.9, ,33, ,0.6, , 26, ,10, ,310, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20130424,1253,11,CLR, ,10.00, , , ,71, ,21.7, ,52, ,11.2, ,32, ,0.0, , 24, , 9, ,320, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20130424,1353,11,FEW250, ,10.00, , , ,73, ,22.8, ,53, ,11.8, ,33, ,0.6, , 23, ,10, ,280, , , ,30.00, , , , , ,30.11, ,AA, , , ,30.12, 
24229,20130424,1453,11,CLR, ,10.00, , , ,74, ,23.3, ,55, ,12.6, ,36, ,2.2, , 25, , 9, ,310, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20130424,1553,11,FEW250, ,10.00, , , ,74, ,23.3, ,55, ,13.0, ,38, ,3.3, , 27, ,11, ,300, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20130424,1653,11,SCT250, ,10.00, , , ,72, ,22.2, ,54, ,12.1, ,36, ,2.2, , 27, ,14, ,330, ,20, ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20130424,1753,11,SCT250, ,10.00, , , ,70, ,21.1, ,51, ,10.7, ,31, ,-0.6, , 24, ,10, ,330, ,17, ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20130424,1853,11,SCT250, ,10.00, , , ,67, ,19.4, ,51, ,10.4, ,33, ,0.6, , 28, ,11, ,330, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20130424,1953,11,FEW250, ,10.00, , , ,63, ,17.2, ,49, ,9.3, ,33, ,0.6, , 33, , 7, ,300, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20130424,2053,11,FEW250, ,10.00, , , ,60, ,15.6, ,48, ,9.0, ,35, ,1.7, , 39, , 7, ,290, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20130424,2153,11,CLR, ,10.00, , , ,57, ,13.9, ,47, ,8.4, ,36, ,2.2, , 46, , 8, ,280, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20130424,2253,11,CLR, ,10.00, , , ,59, ,15.0, ,48, ,9.1, ,37, ,2.8, , 44, , 9, ,290, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20130424,2353,11,CLR, ,10.00, , , ,57, ,13.9, ,48, ,8.6, ,37, ,2.8, , 47, , 0, ,000, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20130425,0053,11,CLR, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, , 0, ,000, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20130425,0153,11,CLR, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 6, ,100, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20130425,0253,11,CLR, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 5, ,100, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20130425,0353,11,CLR, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 0, ,000, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20130425,0453,11,FEW200, ,10.00, , , ,45, ,7.2, ,42, ,5.7, ,39, ,3.9, , 80, , 3, ,260, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20130425,0553,11,FEW200, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, , 0, ,000, , , ,29.94, , , , , ,30.05, ,AA, , , ,30.06, 
24229,20130425,0653,11,FEW200, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 0, ,000, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20130425,0753,11,SCT250, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 0, ,000, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20130425,0853,11,SCT250, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, , 5, ,270, , , ,29.97, , , , , ,30.08, ,AA, , , ,30.09, 
24229,20130425,0953,11,BKN250, ,10.00, , , ,60, ,15.6, ,50, ,9.8, ,39, ,3.9, , 46, , 6, ,280, , , ,29.97, , , , , ,30.08, ,AA, , , ,30.09, 
24229,20130425,1053,11,BKN250, ,10.00, , , ,63, ,17.2, ,52, ,11.0, ,41, ,5.0, , 45, , 0, ,000, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20130425,1153,11,BKN250, ,10.00, , , ,66, ,18.9, ,52, ,10.9, ,37, ,2.8, , 34, , 0, ,000, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20130425,1253,11,SCT250, ,10.00, , , ,70, ,21.1, ,54, ,12.1, ,38, ,3.3, , 31, , 0, ,000, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20130425,1353,11,BKN250, ,10.00, , , ,72, ,22.2, ,55, ,12.7, ,39, ,3.9, , 30, , 5, ,320, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20130425,1453,11,SCT250, ,10.00, , , ,76, ,24.4, ,57, ,13.6, ,39, ,3.9, , 26, , 9, ,280, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20130425,1553,11,SCT250, ,10.00, , , ,76, ,24.4, ,57, ,14.1, ,41, ,5.0, , 29, ,10, ,300, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20130425,1653,11,BKN250, ,10.00, , , ,76, ,24.4, ,58, ,14.3, ,42, ,5.6, , 30, , 8, ,300, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20130425,1753,11,OVC250, ,10.00, , , ,72, ,22.2, ,57, ,13.8, ,44, ,6.7, , 37, , 7, ,340, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20130425,1853,11,BKN250, ,10.00, , , ,67, ,19.4, ,56, ,13.4, ,47, ,8.3, , 49, , 8, ,320, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20130425,1953,11,BKN250, ,10.00, , , ,64, ,17.8, ,54, ,12.4, ,46, ,7.8, , 52, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20130425,2053,11,BKN250, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, , 3, ,330, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20130425,2153,11,FEW250, ,10.00, , , ,58, ,14.4, ,51, ,10.5, ,44, ,6.7, , 60, , 7, ,340, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20130425,2253,11,FEW250, ,10.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, , 9, ,310, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20130425,2353,11,FEW250, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 3, ,280, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130426,0053,11,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 0, ,000, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20130426,0153,11,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 6, ,310, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20130426,0253,11,CLR, ,10.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 6, ,310, , , ,30.09, , , , , ,30.20, ,AA, , , ,30.21, 
24229,20130426,0353,11,FEW250, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 6, ,320, , , ,30.10, , , , , ,30.21, ,AA, , , ,30.22, 
24229,20130426,0453,11,FEW250, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 3, ,300, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20130426,0551,11,SCT005, , 9.00, , , ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 7, ,300, , , ,30.11, , , , , ,M, ,SP, , , ,30.23, 
24229,20130426,0553,11,SCT005, , 9.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 6, ,310, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20130426,0608,11,BKN005, , 7.00, , , ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 7, ,VR , , , ,30.11, , , , , ,M, ,SP, , , ,30.23, 
24229,20130426,0653,11,BKN005, , 7.00, , , ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 0, ,000, , , ,30.13, , , , , ,30.24, ,AA, , , ,30.25, 
24229,20130426,0753,11,OVC005, , 7.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 7, ,290, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20130426,0832,11,SCT005, , 7.00, , , ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, , 7, ,270, , , ,30.14, , , , , ,M, ,SP, , , ,30.26, 
24229,20130426,0853,11,FEW005 SCT260, , 9.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 7, ,280, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20130426,0953,11,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.8, ,49, ,9.4, , 72, , 3, ,010, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20130426,1053,11,FEW250, ,10.00, , , ,62, ,16.7, ,56, ,13.0, ,50, ,10.0, , 65, , 0, ,000, , , ,30.13, , , , , ,30.24, ,AA, , , ,30.25, 
24229,20130426,1153,11,BKN250, ,10.00, , , ,69, ,20.6, ,53, ,11.8, ,38, ,3.3, , 32, , 0, ,000, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130426,1253,11,BKN250, ,10.00, , , ,71, ,21.7, ,55, ,12.9, ,41, ,5.0, , 34, , 6, ,280, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20130426,1353,11,SCT250, ,10.00, , , ,75, ,23.9, ,55, ,12.7, ,35, ,1.7, , 23, , 3, ,250, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20130426,1453,11,FEW250, ,10.00, , , ,77, ,25.0, ,57, ,13.7, ,38, ,3.3, , 25, , 5, ,310, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20130426,1553,11,SCT250, ,10.00, , , ,77, ,25.0, ,57, ,14.1, ,40, ,4.4, , 27, , 3, ,240, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130426,1653,11,SCT250, ,10.00, , , ,77, ,25.0, ,59, ,15.2, ,45, ,7.2, , 32, , 7, ,300, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130426,1753,11,SCT250, ,10.00, , , ,76, ,24.4, ,57, ,13.9, ,40, ,4.4, , 27, , 3, ,330, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
