Hourly Obs

Month/Year: 06/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120626,2353,11,SCT005, ,10.00, , , ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 0, ,000, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20120627,0016,11,BKN004, ,10.00, , , ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20120627,0053,11,BKN004, ,10.00, , , ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 0, ,000, , , ,29.95, ,6, ,005, ,30.06, ,AA, , , ,30.07, 
24229,20120627,0151,11,SCT004 OVC008, ,10.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 3, ,130, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20120627,0153,11,SCT004 OVC008, ,10.00, , , ,54, ,12.2, ,53, ,11.6, ,52, ,11.1, , 93, , 3, ,VR , , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120627,0224,11,OVC003, , 2.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 5, ,130, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20120627,0253,11,OVC004, ,10.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 5, ,120, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120627,0353,11,OVC004, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 3, ,110, , , ,29.94, ,6, ,003, ,30.06, ,AA, , , ,30.06, 
24229,20120627,0451,11,OVC007, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20120627,0453,11,OVC007, ,10.00, , , ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 0, ,000, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120627,0553,11,FEW004 OVC009, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 3, ,110, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20120627,0653,11,OVC006, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 5, ,320, , , ,29.95, ,1, ,003, ,30.06, ,AA, , , ,30.07, 
24229,20120627,0753,11,OVC008, ,10.00, , , ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, , 5, ,270, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20120627,0853,11,BKN009, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 0, ,000, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20120627,0915,11,SCT009, ,10.00, , , ,57, ,14.0, ,53, ,11.8, ,50, ,10.0, , 78, , 5, ,250, , , ,29.92, , , , , ,M, ,SP, , , ,30.04, 
24229,20120627,0953,11,FEW009 SCT250, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 5, ,310, , , ,29.91, ,8, ,012, ,30.03, ,AA, , , ,30.03, 
24229,20120627,1053,11,FEW015 SCT250, ,10.00, , , ,64, ,17.8, ,56, ,13.5, ,50, ,10.0, , 61, , 7, ,270, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20120627,1153,11,FEW040 SCT250, ,10.00, , , ,68, ,20.0, ,57, ,13.6, ,47, ,8.3, , 47, , 9, ,270, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20120627,1253,11,FEW050 SCT250, ,10.00, , , ,70, ,21.1, ,57, ,13.6, ,45, ,7.2, , 41, , 9, ,280, , , ,29.85, ,8, ,021, ,29.97, ,AA, , , ,29.97, 
24229,20120627,1353,11,FEW050 SCT250, ,10.00, , , ,73, ,22.8, ,57, ,14.0, ,44, ,6.7, , 35, , 8, ,280, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20120627,1453,11,FEW050 SCT250, ,10.00, , , ,75, ,23.9, ,58, ,14.2, ,43, ,6.1, , 32, , 5, ,VR , , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120627,1553,11,FEW050 SCT250, ,10.00, , , ,76, ,24.4, ,58, ,14.5, ,43, ,6.1, , 31, , 6, ,310, , , ,29.79, ,6, ,020, ,29.91, ,AA, , , ,29.91, 
24229,20120627,1653,11,FEW050 SCT250, ,10.00, , , ,77, ,25.0, ,58, ,14.3, ,41, ,5.0, , 28, , 7, ,310, , , ,29.77, , , , , ,29.89, ,AA, , , ,29.89, 
24229,20120627,1753,11,FEW250, ,10.00, , , ,77, ,25.0, ,58, ,14.3, ,41, ,5.0, , 28, , 6, ,300, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120627,1853,11,FEW250, ,10.00, , , ,77, ,25.0, ,58, ,14.3, ,41, ,5.0, , 28, , 5, ,290, , , ,29.76, ,6, ,009, ,29.88, ,AA, , , ,29.88, 
24229,20120627,1953,11,FEW250, ,10.00, , , ,74, ,23.3, ,58, ,14.2, ,44, ,6.7, , 34, , 0, ,000, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120627,2053,11,FEW250, ,10.00, , , ,68, ,20.0, ,56, ,13.4, ,46, ,7.8, , 45, , 0, ,000, , , ,29.78, , , , , ,29.89, ,AA, , , ,29.90, 
24229,20120627,2153,11,FEW250, ,10.00, , , ,65, ,18.3, ,57, ,14.0, ,51, ,10.6, , 61, , 3, ,070, , , ,29.78, ,3, ,007, ,29.90, ,AA, , , ,29.90, 
24229,20120627,2253,11,CLR, ,10.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, , 0, ,000, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20120627,2353,11,CLR, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, , 0, ,000, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120628,0053,11,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.5, ,51, ,10.6, , 75, , 0, ,000, , , ,29.80, ,1, ,005, ,29.92, ,AA, , , ,29.92, 
24229,20120628,0153,11,CLR, ,10.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 5, ,100, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120628,0253,11,FEW250, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 0, ,000, , , ,29.81, , , , , ,29.92, ,AA, , , ,29.93, 
24229,20120628,0353,11,SCT110 SCT250, ,10.00, , , ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, , 0, ,000, , , ,29.82, ,3, ,005, ,29.93, ,AA, , , ,29.94, 
24229,20120628,0453,11,SCT120 SCT250, ,10.00, , , ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 6, ,150, , , ,29.83, , , , , ,29.94, ,AA, , , ,29.95, 
24229,20120628,0553,11,FEW120 SCT250, ,10.00, , , ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, , 6, ,110, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120628,0653,11,FEW120 SCT250, ,10.00, , , ,61, ,16.1, ,54, ,12.2, ,48, ,8.9, , 63, , 7, ,190, , , ,29.84, ,1, ,007, ,29.95, ,AA, , , ,29.96, 
24229,20120628,0753,11,FEW120 BKN250, ,10.00, , , ,64, ,17.8, ,55, ,12.9, ,48, ,8.9, , 56, , 6, ,190, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20120628,0853,11,BKN250, ,10.00, , , ,67, ,19.4, ,57, ,13.6, ,48, ,8.9, , 51, , 5, ,190, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20120628,0953,11,FEW120 BKN200, ,10.00, , , ,68, ,20.0, ,57, ,13.6, ,47, ,8.3, , 47, , 6, ,200, , , ,29.84, ,3, ,003, ,29.96, ,AA, , , ,29.96, 
24229,20120628,1053,11,FEW030 SCT120 BKN200, ,10.00, , , ,71, ,21.7, ,57, ,13.8, ,45, ,7.2, , 39, , 6, ,210, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120628,1153,11,FEW050 SCT120 OVC200, ,10.00, , , ,73, ,22.8, ,57, ,14.0, ,44, ,6.7, , 35, ,10, ,200, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120628,1253,11,FEW050 SCT140 BKN250, ,10.00, , , ,75, ,23.9, ,59, ,14.9, ,46, ,7.8, , 36, ,10, ,240, , , ,29.85, ,3, ,004, ,29.97, ,AA, , , ,29.97, 
24229,20120628,1353,11,FEW050 OVC140, ,10.00, , , ,74, ,23.3, ,59, ,15.2, ,48, ,8.9, , 40, , 9, ,220, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120628,1453,11,FEW050 BKN140 OVC200, ,10.00, , , ,75, ,23.9, ,60, ,15.7, ,49, ,9.4, , 40, , 9, ,230, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20120628,1553,11,SCT055 BKN140 OVC200, ,10.00, , , ,73, ,22.8, ,60, ,15.5, ,50, ,10.0, , 44, , 6, ,260, , , ,29.88, ,3, ,009, ,30.00, ,AA, , , ,30.00, 
24229,20120628,1653,11,FEW050 OVC100, ,10.00, ,-RA, ,72, ,22.2, ,61, ,16.1, ,53, ,11.7, , 51, , 7, ,250, , , ,29.88, , , , , ,30.00, ,AA, ,  T, ,30.00, 
24229,20120628,1753,11,FEW050 BKN100 OVC200, ,10.00, , , ,70, ,21.1, ,60, ,15.6, ,53, ,11.7, , 55, ,10, ,270, , , ,29.89, , , , , ,30.01, ,AA, ,  T, ,30.01, 
24229,20120628,1853,11,FEW050 OVC090, ,10.00, , , ,68, ,20.0, ,59, ,15.2, ,53, ,11.7, , 59, , 3, ,240, , , ,29.91, ,3, ,008, ,30.02, ,AA, , , ,30.03, 
24229,20120628,1953,11,FEW040 OVC085, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, , 7, ,210, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120628,2053,11,FEW040 OVC080, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, , 8, ,210, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20120628,2153,11,OVC060, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, , 7, ,170, , , ,29.94, ,3, ,011, ,30.06, ,AA, ,  T, ,30.06, 
24229,20120628,2253,11,SCT044 OVC060, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, , 6, ,190, , , ,29.94, , , , , ,30.06, ,AA, ,  T, ,30.06, 
24229,20120628,2353,11,FEW044 OVC055, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, , 6, ,180, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120629,0053,11,FEW044 OVC055, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, , 7, ,150, , , ,29.94, ,0, ,001, ,30.05, ,AA, , , ,30.06, 
24229,20120629,0153,11,FEW030 OVC048, ,10.00, , , ,63, ,17.2, ,58, ,14.4, ,54, ,12.2, , 73, , 3, ,160, , , ,29.94, , , , , ,30.05, ,AA, , , ,30.06, 
24229,20120629,0253,11,BKN030 OVC046, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 5, ,090, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20120629,0353,11,OVC034, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, , 6, ,130, , , ,29.93, ,6, ,004, ,30.04, ,AA, , , ,30.05, 
24229,20120629,0453,11,BKN034 OVC049, ,10.00, , , ,62, ,16.7, ,58, ,14.4, ,55, ,12.8, , 78, , 6, ,110, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20120629,0553,11,FEW035 OVC055, ,10.00, , , ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, , 5, ,090, , , ,29.94, , , , , ,30.05, ,AA, , , ,30.06, 
24229,20120629,0653,11,OVC055, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 6, ,110, , , ,29.95, ,3, ,005, ,30.06, ,AA, , , ,30.07, 
24229,20120629,0753,11,FEW035 OVC060, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 3, ,080, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20120629,0853,11,FEW030 OVC050, ,10.00, , , ,66, ,18.9, ,59, ,15.0, ,54, ,12.2, , 65, , 5, ,070, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120629,0953,11,FEW030 SCT055 OVC075, ,10.00, , , ,69, ,20.6, ,60, ,15.4, ,53, ,11.7, , 57, , 5, ,030, , , ,29.94, ,8, ,000, ,30.06, ,AA, , , ,30.06, 
24229,20120629,1053,11,FEW030 SCT055 BKN080, ,10.00, , , ,70, ,21.1, ,60, ,15.6, ,53, ,11.7, , 55, , 5, ,VR , , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120629,1153,11,FEW055 BKN080 BKN150, ,10.00, , , ,72, ,22.2, ,61, ,16.1, ,53, ,11.7, , 51, , 5, ,050, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20120629,1253,11,SCT060 SCT080 OVC140, ,10.00, , , ,74, ,23.3, ,62, ,16.5, ,53, ,11.7, , 48, , 5, ,020, , , ,29.92, ,8, ,008, ,30.03, ,AA, , , ,30.04, 
24229,20120629,1353,11,SCT060 BKN090 OVC120, ,10.00, , , ,75, ,23.9, ,62, ,16.7, ,53, ,11.7, , 46, , 5, ,350, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120629,1453,11,FEW050 BKN070 OVC120, ,10.00, , , ,76, ,24.4, ,63, ,16.9, ,53, ,11.7, , 45, , 3, ,320, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20120629,1553,11,FEW050 BKN075 BKN120, ,10.00, , , ,76, ,24.4, ,63, ,17.2, ,54, ,12.2, , 47, , 3, ,VR , , , ,29.90, ,6, ,007, ,30.01, ,AA, , , ,30.02, 
24229,20120629,1653,11,FEW050 OVC075, ,10.00, , , ,75, ,23.9, ,62, ,16.7, ,53, ,11.7, , 46, , 5, ,VR , , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120629,1753,11,FEW050 OVC070, ,10.00, , , ,74, ,23.3, ,61, ,16.2, ,52, ,11.1, , 46, , 7, ,230, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120629,1853,11,FEW050 OVC070, ,10.00, , , ,73, ,22.8, ,62, ,16.6, ,54, ,12.2, , 52, , 5, ,210, , , ,29.89, ,6, ,002, ,30.01, ,AA, , , ,30.01, 
24229,20120629,1953,11,SCT040 OVC060, ,10.00, , , ,70, ,21.1, ,63, ,17.1, ,58, ,14.4, , 66, , 8, ,280, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20120629,2053,11,SCT040 OVC048, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 3, ,300, , , ,29.92, , , , , ,30.03, ,AA, ,  T, ,30.04, 
24229,20120629,2153,11,OVC041, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 3, ,300, , , ,29.91, ,0, ,007, ,30.03, ,AA, , , ,30.03, 
24229,20120629,2253,11,OVC045, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 0, ,000, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120629,2353,11,FEW016 BKN041 OVC060, ,10.00, , , ,67, ,19.4, ,62, ,16.8, ,59, ,15.0, , 76, , 0, ,000, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120630,0053,11,FEW016 BKN041 OVC060, ,10.00, , , ,66, ,18.9, ,62, ,16.5, ,59, ,15.0, , 78, , 0, ,000, , , ,29.89, ,8, ,008, ,30.01, ,AA, , , ,30.01, 
24229,20120630,0153,11,SCT050 BKN100, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 5, ,290, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20120630,0253,11,OVC046, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 3, ,270, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20120630,0353,11,FEW037 OVC046, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 0, ,000, , , ,29.86, ,6, ,011, ,29.97, ,AA, , , ,29.98, 
24229,20120630,0453,11,FEW010 OVC040, ,10.00, , , ,64, ,17.8, ,61, ,16.1, ,59, ,15.0, , 84, , 0, ,000, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120630,0553,11,BKN036 OVC070, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 0, ,000, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120630,0653,11,BKN034 OVC043, ,10.00, , , ,65, ,18.3, ,61, ,16.3, ,59, ,15.0, , 81, , 0, ,000, , , ,29.86, ,6, ,001, ,29.97, ,AA, , , ,29.98, 
24229,20120630,0753,11,FEW025 BKN035 BKN055, ,10.00, , , ,67, ,19.4, ,62, ,16.7, ,59, ,15.0, , 76, , 6, ,070, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120630,0853,11,SCT023 BKN055 BKN100, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, , 5, ,070, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20120630,0953,11,FEW023 BKN055 OVC110, ,10.00, , , ,70, ,21.1, ,62, ,16.8, ,57, ,13.9, , 64, , 5, ,020, , , ,29.84, ,6, ,006, ,29.95, ,AA, , , ,29.96, 
24229,20120630,1053,11,SCT036 BKN055 OVC075, ,10.00, , , ,71, ,21.7, ,63, ,17.3, ,58, ,14.4, , 64, , 0, ,000, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120630,1127,11,BKN028 OVC035, , 7.00, ,-DZ, ,70, ,21.0, ,65, ,18.0, ,61, ,16.0, , 73, , 5, ,280, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20120630,1151,11,FEW019 BKN030 OVC070, ,10.00, , , ,70, ,21.0, ,65, ,18.0, ,61, ,16.0, , 73, , 3, ,140, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20120630,1153,11,FEW019 BKN030 OVC070, ,10.00, , , ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, , 3, ,130, , , ,29.84, , , , , ,29.95, ,AA, ,  T, ,29.96, 
24229,20120630,1253,11,FEW020 BKN037 OVC070, ,10.00, ,-RA, ,69, ,20.6, ,64, ,17.8, ,61, ,16.1, , 76, , 8, ,180, , , ,29.84, ,3, ,001, ,29.95, ,AA, ,  T, ,29.96, 
24229,20120630,1314,11,SCT020 BKN026 OVC040, ,10.00, ,-RA, ,68, ,20.0, ,65, ,18.2, ,63, ,17.0, , 84, ,10, ,180, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20120630,1351,11,FEW020 SCT028 OVC075, ,10.00, ,-RA, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 8, ,180, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20120630,1353,11,FEW020 SCT028 OVC075, ,10.00, ,-RA, ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 6, ,180, , , ,29.83, , , , , ,29.95, ,AA, ,0.01, ,29.95, 
24229,20120630,1453,11,FEW011 BKN050 OVC140, ,10.00, ,-RA, ,68, ,20.0, ,64, ,17.9, ,62, ,16.7, , 81, , 8, ,180, , , ,29.83, , , , , ,29.95, ,AA, ,  T, ,29.95, 
24229,20120630,1553,11,FEW013 BKN039 OVC140, ,10.00, ,-RA, ,67, ,19.4, ,64, ,17.7, ,62, ,16.7, , 84, , 6, ,170, , , ,29.82, ,8, ,005, ,29.94, ,AA, ,  T, ,29.94, 
24229,20120630,1653,11,SCT037 BKN049 OVC060, ,10.00, ,-RA, ,68, ,20.0, ,64, ,17.6, ,61, ,16.1, , 78, , 8, ,190, , , ,29.82, , , , , ,29.93, ,AA, ,  T, ,29.94, 
24229,20120630,1753,11,SCT035 SCT045 OVC100, , 7.00, ,-RA, ,67, ,19.4, ,65, ,18.0, ,63, ,17.2, , 87, , 0, ,000, , , ,29.82, , , , , ,29.94, ,AA, ,0.02, ,29.94, 
24229,20120630,1807,11,BKN016 BKN031 OVC100, ,10.00, ,-RA, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 5, ,190, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20120630,1835,11,BKN014 OVC026, , 9.00, ,-RA, ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 8, ,270, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20120630,1845,11,SCT013 BKN019 OVC031, , 4.00, ,+RA BR, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 3, ,350, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20120630,1853,11,SCT013 BKN018 OVC031, , 4.00, ,+RA BR, ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 3, ,350, , , ,29.84, ,3, ,006, ,29.96, ,AA, ,0.19, ,29.96, 
24229,20120630,1913,11,FEW010 BKN027 OVC035, , 2.00, ,+RA BR, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 3, ,350, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20120630,1924,11,SCT010 BKN026 OVC035, , 3.00, ,-RA BR, ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 3, ,360, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20120630,1953,11,FEW010 BKN027 OVC035, , 3.00, ,BR, ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 0, ,000, , , ,29.85, , , , , ,29.96, ,AA, ,0.09, ,29.97, 
24229,20120630,2006,11,SCT010 BKN028 OVC035, ,10.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 0, ,000, , , ,29.85, , , , , ,M, ,SP, , , ,29.97, 
24229,20120630,2053,11,SCT010 BKN029 OVC039, ,10.00, , , ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 0, ,000, , , ,29.85, , , , , ,29.97, ,AA, ,  T, ,29.97, 
24229,20120630,2130,11,FEW010 SCT029 OVC039, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, , 3, ,VR , , , ,29.86, , , , , ,M, ,SP, , , ,29.98, 
24229,20120630,2153,11,FEW010 SCT029 OVC039, ,10.00, ,-RA, ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, , 0, ,000, , , ,29.86, ,2, ,006, ,29.98, ,AA, ,  T, ,29.98, 
24229,20120630,2211,11,FEW010 BKN022 OVC031, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, , 3, ,310, , , ,29.86, , , , , ,M, ,SP, , , ,29.98, 
24229,20120630,2253,11,FEW010 BKN024 OVC031, , 8.00, ,-RA, ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 0, ,000, , , ,29.86, , , , , ,29.98, ,AA, ,0.02, ,29.98, 
24229,20120630,2353,11,OVC022, , 9.00, ,-RA, ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, , 6, ,310, , , ,29.87, , , , , ,29.98, ,AA, ,  T, ,29.99, 


