Hourly Obs

Month/Year: 10/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20121028,1622,11,BKN006 BKN009 OVC022, , 5.00, ,-RA BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 3, ,320, , , ,29.78, , , , , ,M, ,SP, , , ,29.90, 
24229,20121028,1653,11,BKN006 BKN009 OVC022, , 8.00, ,-RA BR, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 0, ,000, , , ,29.77, , , , , ,29.88, ,AA, ,0.04, ,29.89, 
24229,20121028,1753,11,BKN006 OVC012, ,10.00, , , ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 8, ,120, , , ,29.76, , , , , ,29.87, ,AA, ,0.05, ,29.88, 
24229,20121028,1837,11,SCT006 OVC011, , 9.00, ,-RA, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 6, ,110, , , ,29.76, , , , , ,M, ,SP, , , ,29.88, 
24229,20121028,1853,11,SCT006 OVC011, , 4.00, ,-RA BR, ,57, ,13.9, ,57, ,13.8, ,57, ,13.9, ,100, , 7, ,110, , , ,29.75, ,6, ,009, ,29.87, ,AA, ,0.05, ,29.87, 
24229,20121028,1941,11,FEW011 BKN021 OVC085, ,10.00, ,-RA, ,61, ,16.0, ,60, ,15.4, ,59, ,15.0, , 93, , 8, ,180, , , ,29.74, , , , , ,M, ,SP, , , ,29.86, 
24229,20121028,1953,11,FEW011 BKN021 OVC085, ,10.00, ,-RA, ,61, ,16.1, ,60, ,15.4, ,59, ,15.0, , 93, , 9, ,170, , , ,29.74, , , , , ,29.85, ,AA, ,0.01, ,29.86, 
24229,20121028,2001,11,SCT021 OVC095, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, ,13, ,180, , , ,29.74, , , , , ,M, ,SP, , , ,29.86, 
24229,20121028,2048,11,FEW010 BKN017 OVC070, , 8.00, ,-RA, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,11, ,170, ,20, ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20121028,2053,11,FEW010 BKN017 OVC070, , 8.00, ,-RA, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, , 9, ,180, ,20, ,29.74, , , , , ,29.85, ,AA, ,0.02, ,29.86, 
24229,20121028,2151,11,FEW009 BKN016 OVC100, ,10.00, ,-RA, ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, , 6, ,190, , , ,29.74, , , , , ,M, ,SP, , , ,29.86, 
24229,20121028,2153,11,FEW009 BKN016 OVC100, ,10.00, ,-RA, ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, , 5, ,170, , , ,29.74, ,5, ,004, ,29.86, ,AA, ,0.01, ,29.86, 
24229,20121028,2253,11,FEW009 BKN016 OVC022, ,10.00, ,-RA, ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, ,16, ,180, ,23, ,29.72, , , , , ,29.84, ,AA, ,0.02, ,29.84, 
24229,20121028,2331,11,SCT016 BKN100 OVC120, ,10.00, , , ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, ,15, ,200, ,24, ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20121028,2351,11,BKN016 BKN070 OVC095, ,10.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,11, ,180, ,20, ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20121028,2353,11,BKN016 BKN070 OVC095, ,10.00, , , ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, ,14, ,180, , , ,29.73, , , , , ,29.85, ,AA, ,  T, ,29.85, 
24229,20121029,0053,11,BKN016 BKN050 OVC070, , 4.00, ,+RA, ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, ,14, ,180, ,23, ,29.74, ,5, ,001, ,29.85, ,AA, ,0.10, ,29.86, 
24229,20121029,0153,11,BKN016 BKN028 OVC065, ,10.00, ,-RA, ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, ,13, ,190, , , ,29.76, , , , , ,29.87, ,AA, ,0.09, ,29.88, 
24229,20121029,0253,11,SCT014 BKN021 OVC042, , 6.00, ,-RA, ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, ,17, ,190, ,24, ,29.75, , , , , ,29.87, ,AA, ,0.06, ,29.87, 
24229,20121029,0353,11,BKN016 OVC021, , 8.00, ,-RA, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, ,11, ,190, , , ,29.78, ,3, ,013, ,29.89, ,AA, ,0.04, ,29.90, 
24229,20121029,0453,11,BKN016 OVC021, ,10.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, ,10, ,180, ,18, ,29.80, , , , , ,29.91, ,AA, ,0.01, ,29.92, 
24229,20121029,0536,11,OVC014, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, ,10, ,180, , , ,29.81, , , , , ,M, ,SP, , , ,29.93, 
24229,20121029,0553,11,OVC014, ,10.00, , , ,61, ,16.1, ,59, ,15.1, ,58, ,14.4, , 90, ,10, ,190, , , ,29.82, , , , , ,29.93, ,AA, ,  T, ,29.94, 
24229,20121029,0651,11,SCT014 BKN021 BKN048, ,10.00, , , ,61, ,16.0, ,59, ,14.8, ,57, ,14.0, , 87, ,10, ,180, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20121029,0653,11,SCT014 BKN021 BKN048, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, ,11, ,180, , , ,29.84, ,3, ,022, ,29.96, ,AA, , , ,29.96, 
24229,20121029,0753,11,FEW012 BKN019 BKN041, ,10.00, , , ,61, ,16.1, ,59, ,14.8, ,57, ,13.9, , 87, ,13, ,180, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20121029,0853,11,FEW012 SCT020 BKN045, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, ,17, ,200, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20121029,0946,11,FEW012 BKN024 BKN050, ,10.00, , , ,63, ,17.0, ,60, ,15.3, ,57, ,14.0, , 81, ,10, ,200, , , ,29.92, , , , , ,M, ,SP, , , ,30.04, 
24229,20121029,0953,11,FEW012 BKN024 BKN050, ,10.00, , , ,62, ,16.7, ,59, ,15.0, ,57, ,13.9, , 84, ,10, ,190, , , ,29.92, ,1, ,027, ,30.04, ,AA, , , ,30.04, 
24229,20121029,1035,11,FEW012 SCT020 BKN044, ,10.00, , , ,63, ,17.0, ,60, ,15.3, ,57, ,14.0, , 81, ,13, ,190, ,20, ,29.93, , , , , ,M, ,SP, , , ,30.05, 
24229,20121029,1053,11,FEW012 SCT020 BKN060, ,10.00, , , ,63, ,17.2, ,60, ,15.3, ,57, ,13.9, , 81, ,15, ,200, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20121029,1153,11,SCT020 SCT060 BKN130, ,10.00, , , ,65, ,18.3, ,60, ,15.4, ,56, ,13.3, , 73, ,16, ,210, ,22, ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20121029,1253,11,FEW027 BKN130, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, ,13, ,220, , , ,29.93, ,3, ,002, ,30.04, ,AA, , , ,30.05, 
24229,20121029,1353,11,FEW028 SCT060 BKN110, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, ,13, ,230, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20121029,1453,11,FEW035 SCT065 SCT100, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, ,11, ,240, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20121029,1553,11,FEW034 SCT100 BKN150, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 7, ,230, , , ,29.93, ,3, ,001, ,30.05, ,AA, , , ,30.05, 
24229,20121029,1653,11,FEW040 SCT100 BKN150, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, , 0, ,000, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20121029,1753,11,FEW045 SCT100 BKN150, ,10.00, , , ,61, ,16.1, ,57, ,13.9, ,54, ,12.2, , 78, , 0, ,000, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20121029,1853,11,FEW045 SCT100 SCT150, ,10.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 5, ,100, , , ,29.91, ,6, ,006, ,30.03, ,AA, , , ,30.03, 
24229,20121029,1953,11,BKN031 OVC100, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 5, ,080, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20121029,2053,11,FEW028 BKN040 OVC060, ,10.00, , , ,59, ,15.0, ,57, ,14.0, ,56, ,13.3, , 90, , 6, ,110, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20121029,2103,11,BKN028 OVC039, ,10.00, , , ,59, ,15.0, ,57, ,13.7, ,55, ,13.0, , 87, , 5, ,110, , , ,29.89, , , , , ,M, ,SP, , , ,30.01, 
24229,20121029,2153,11,BKN025 BKN039 OVC070, , 9.00, ,-RA, ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 5, ,100, , , ,29.89, ,6, ,009, ,30.00, ,AA, ,0.03,s,30.01, 
24229,20121029,2251,11,SCT025 BKN060 OVC090, ,10.00, ,-RA, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 5, ,110, , , ,29.87, , , , , ,M, ,SP, , , ,29.99, 
24229,20121029,2253,11,SCT025 BKN060 OVC090, ,10.00, ,-RA, ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 6, ,120, , , ,29.87, , , , , ,29.98, ,AA, ,0.22, ,29.99, 
24229,20121029,2316,11,BKN020 BKN028 OVC036, ,10.00, ,-RA, ,59, ,15.0, ,58, ,14.3, ,57, ,14.0, , 93, , 7, ,130, , , ,29.87, , , , , ,M, ,SP, , , ,29.99, 
24229,20121029,2353,11,BKN018 BKN028 OVC036, ,10.00, ,-RA, ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, ,10, ,120, , , ,29.86, , , , , ,29.97, ,AA, ,0.01, ,29.98, 
24229,20121030,0053,11,OVC018, ,10.00, , , ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 8, ,130, , , ,29.84, ,8, ,011, ,29.95, ,AA, ,  T, ,29.96, 
24229,20121030,0151,11,SCT022 BKN033, ,10.00, , , ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 7, ,120, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20121030,0153,11,SCT022 BKN033, ,10.00, , , ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 7, ,120, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20121030,0253,11,FEW020 BKN055 BKN100, , 9.00, ,-RA, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 6, ,130, , , ,29.82, , , , , ,29.94, ,AA, ,  T, ,29.94, 
24229,20121030,0353,11,FEW020 BKN050 OVC100, ,10.00, , , ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, , 7, ,120, , , ,29.82, ,8, ,007, ,29.93, ,AA, ,0.01, ,29.94, 
24229,20121030,0453,11,FEW020 SCT037 OVC055, , 9.00, ,-RA, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 9, ,110, , , ,29.81, , , , , ,29.92, ,AA, ,0.01, ,29.93, 
24229,20121030,0553,11,FEW020 BKN033 OVC080, ,10.00, , , ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 8, ,100, , , ,29.80, , , , , ,29.91, ,AA, ,  T, ,29.92, 
24229,20121030,0653,11,FEW035 BKN080 OVC110, ,10.00, ,-RA, ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 6, ,110, , , ,29.79, ,7, ,008, ,29.91, ,AA, ,0.01, ,29.91, 
24229,20121030,0753,11,SCT033 BKN055 OVC080, , 8.00, ,-RA, ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 8, ,110, , , ,29.79, , , , , ,29.91, ,AA, ,0.02, ,29.91, 
24229,20121030,0853,11,FEW036 OVC050, , 4.00, ,RA BR, ,59, ,15.0, ,58, ,14.6, ,58, ,14.4, , 97, , 7, ,110, , , ,29.79, , , , , ,29.91, ,AA, ,0.10, ,29.91, 
24229,20121030,0953,11,BKN065 OVC090, , 4.00, ,RA BR, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 9, ,110, , , ,29.77, ,8, ,005, ,29.89, ,AA, ,0.08, ,29.89, 
24229,20121030,1053,11,FEW013 BKN055 OVC080, , 7.00, ,-RA, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, ,10, ,090, , , ,29.76, , , , , ,29.88, ,AA, ,0.09, ,29.88, 
24229,20121030,1153,11,FEW013 BKN045 OVC055, , 8.00, ,-RA, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 9, ,120, , , ,29.75, , , , , ,29.87, ,AA, ,0.03, ,29.87, 
24229,20121030,1253,11,BKN037 OVC060, , 7.00, ,-RA, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, ,10, ,100, , , ,29.74, ,8, ,012, ,29.85, ,AA, ,0.03, ,29.86, 
24229,20121030,1353,11,FEW025 BKN040 OVC070, ,10.00, ,-RA, ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, , 9, ,110, , , ,29.73, , , , , ,29.84, ,AA, ,0.01, ,29.85, 
24229,20121030,1453,11,BKN038 OVC050, ,10.00, , , ,60, ,15.6, ,59, ,14.9, ,58, ,14.4, , 93, ,11, ,110, , , ,29.72, , , , , ,29.84, ,AA, ,  T, ,29.84, 
24229,20121030,1553,11,BKN038 OVC065, ,10.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, ,11, ,120, , , ,29.71, ,8, ,009, ,29.83, ,AA, ,0.01, ,29.83, 
24229,20121030,1653,11,FEW038 BKN065 OVC110, ,10.00, , , ,60, ,15.6, ,58, ,14.6, ,57, ,13.9, , 90, ,11, ,110, , , ,29.70, , , , , ,29.81, ,AA, , , ,29.82, 
24229,20121030,1753,11,FEW020 BKN065 OVC100, ,10.00, , , ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, ,11, ,120, , , ,29.69, , , , , ,29.80, ,AA, , , ,29.81, 
24229,20121030,1853,11,FEW023 SCT065 OVC090, ,10.00, , , ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 8, ,120, , , ,29.68, ,6, ,010, ,29.80, ,AA, ,  T, ,29.80, 
24229,20121030,1953,11,FEW032 BKN044 OVC090, ,10.00, ,-RA, ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, ,11, ,110, , , ,29.67, , , , , ,29.78, ,AA, ,  T, ,29.79, 
24229,20121030,2053,11,FEW039 SCT060 OVC090, ,10.00, ,-RA, ,59, ,15.0, ,58, ,14.3, ,57, ,13.9, , 93, , 6, ,100, , , ,29.67, , , , , ,29.79, ,AA, ,0.01, ,29.79, 
24229,20121030,2153,11,FEW025 BKN048 OVC060, , 6.00, ,+RA BR, ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 9, ,110, , , ,29.68, ,3, ,001, ,29.80, ,AA, ,0.04, ,29.80, 
24229,20121030,2253,11,FEW025 BKN065 OVC090, ,10.00, , , ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, , 8, ,100, , , ,29.67, , , , , ,29.79, ,AA, ,  T, ,29.79, 
24229,20121030,2353,11,FEW025 SCT049 OVC110, ,10.00, ,-RA, ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 6, ,100, , , ,29.66, , , , , ,29.77, ,AA, ,  T, ,29.78, 
24229,20121031,0053,11,FEW025 BKN060 OVC110, ,10.00, , , ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, , 9, ,110, , , ,29.64, ,8, ,015, ,29.75, ,AA, ,  T, ,29.76, 
24229,20121031,0153,11,FEW025 SCT055 OVC120, ,10.00, , , ,57, ,13.9, ,56, ,13.5, ,56, ,13.3, , 96, ,10, ,120, , , ,29.61, , , , , ,29.73, ,AA, , , ,29.73, 
24229,20121031,0253,11,FEW075 SCT095 OVC110, ,10.00, , , ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 5, ,110, , , ,29.59, , , , , ,29.70, ,AA, , , ,29.71, 
24229,20121031,0353,11,OVC100, ,10.00, , , ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 7, ,130, , , ,29.57, ,6, ,022, ,29.69, ,AA, , , ,29.69, 
24229,20121031,0453,11,FEW060 OVC100, ,10.00, ,-RA, ,58, ,14.4, ,56, ,13.5, ,55, ,12.8, , 90, , 7, ,130, , , ,29.56, , , , , ,29.67, ,AA, ,0.01, ,29.68, 
24229,20121031,0553,11,BKN090 OVC110, ,10.00, , , ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 0, ,000, , , ,29.57, , , , , ,29.69, ,AA, ,0.01, ,29.69, 
24229,20121031,0653,11,FEW060 OVC085, ,10.00, , , ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 8, ,170, , , ,29.57, ,5, ,001, ,29.69, ,AA, ,  T, ,29.69, 
24229,20121031,0753,11,FEW047 SCT065 OVC080, ,10.00, ,-RA, ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 7, ,080, , , ,29.57, , , , , ,29.68, ,AA, ,0.01, ,29.69, 
24229,20121031,0853,11,FEW045 BKN065 OVC090, , 5.00, ,-RA BR, ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, , 6, ,130, , , ,29.58, , , , , ,29.70, ,AA, ,0.03, ,29.70, 
24229,20121031,0953,11,FEW033 BKN050 OVC080, , 6.00, ,-RA BR, ,58, ,14.4, ,57, ,13.8, ,56, ,13.3, , 93, ,10, ,120, , , ,29.58, ,3, ,003, ,29.70, ,AA, ,0.02, ,29.70, 
24229,20121031,1053,11,FEW033 BKN060 OVC090, , 7.00, ,-RA, ,58, ,14.4, ,57, ,14.1, ,57, ,13.9, , 97, ,10, ,130, , , ,29.59, , , , , ,29.71, ,AA, ,0.03, ,29.71, 
24229,20121031,1153,11,FEW030 SCT060 OVC080, ,10.00, ,-RA, ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, ,13, ,170, , , ,29.60, , , , , ,29.71, ,AA, ,0.02, ,29.72, 
24229,20121031,1253,11,FEW030 SCT060 OVC080, ,10.00, ,-RA, ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, ,15, ,170, , , ,29.61, ,2, ,008, ,29.72, ,AA, ,0.01, ,29.73, 
24229,20121031,1353,11,FEW015 OVC090, ,10.00, ,-RA, ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, ,13, ,160, , , ,29.61, , , , , ,29.73, ,AA, ,  T, ,29.73, 
24229,20121031,1453,11,FEW015 OVC085, ,10.00, ,-RA, ,58, ,14.4, ,55, ,12.9, ,53, ,11.7, , 84, ,15, ,170, , , ,29.63, , , , , ,29.74, ,AA, ,0.01, ,29.75, 
24229,20121031,1553,11,FEW020 SCT075 BKN095, ,10.00, ,-RA, ,57, ,13.9, ,54, ,12.3, ,52, ,11.1, , 83, , 7, ,150, , , ,29.62, ,0, ,006, ,29.74, ,AA, ,  T, ,29.74, 
24229,20121031,1653,11,FEW040 BKN055 BKN070, ,10.00, , , ,57, ,13.9, ,55, ,12.6, ,53, ,11.7, , 87, , 9, ,100, , , ,29.62, , , , , ,29.73, ,AA, , , ,29.74, 
24229,20121031,1753,11,BKN050 BKN070, ,10.00, , , ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, , 7, ,120, , , ,29.61, , , , , ,29.73, ,AA, , , ,29.73, 
24229,20121031,1853,11,SCT049 BKN075, ,10.00, , , ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, ,10, ,110, , , ,29.61, ,6, ,005, ,29.72, ,AA, , , ,29.73, 
24229,20121031,1953,11,BKN065 OVC090, ,10.00, ,-RA, ,56, ,13.3, ,54, ,12.4, ,53, ,11.7, , 90, ,10, ,120, , , ,29.59, , , , , ,29.71, ,AA, ,  T, ,29.71, 
24229,20121031,2053,11,OVC070, ,10.00, , , ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, ,10, ,120, , , ,29.60, , , , , ,29.71, ,AA, , , ,29.72, 
24229,20121031,2153,11,OVC060, , 8.00, ,RA, ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 7, ,150, , , ,29.61, ,3, ,001, ,29.73, ,AA, ,0.04,s,29.73, 
24229,20121031,2253,11,BKN065 BKN080 OVC090, ,10.00, , , ,55, ,12.8, ,53, ,11.5, ,51, ,10.6, , 86, ,10, ,130, , , ,29.61, , , , , ,29.72, ,AA, ,0.03, ,29.73, 
24229,20121031,2351,11,FEW009 BKN045 OVC060, ,10.00, , , ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, ,11, ,120, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20121031,2353,11,FEW009 BKN045 OVC060, ,10.00, , , ,55, ,12.8, ,53, ,11.5, ,51, ,10.6, , 86, ,13, ,120, , , ,29.62, , , , , ,29.73, ,AA, ,  T, ,29.74, 


