Hourly Obs

Month/Year: 11/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20121122,0930,11,FEW005 SCT055 OVC150, ,10.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 5, ,320, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20121122,0953,11,FEW065 OVC140, ,10.00, , , ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 0, ,000, , , ,30.24, ,8, ,002, ,30.36, ,AA, , , ,30.36, 
24229,20121122,1053,11,FEW120 OVC200, ,10.00, , , ,45, ,7.2, ,43, ,6.2, ,41, ,5.0, , 86, , 0, ,000, , , ,30.24, , , , , ,30.35, ,AA, , , ,30.36, 
24229,20121122,1153,11,FEW120 BKN200, ,10.00, , , ,48, ,8.9, ,44, ,6.5, ,39, ,3.9, , 71, ,10, ,130, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20121122,1253,11,BKN150 BKN250, ,10.00, , , ,49, ,9.4, ,44, ,6.8, ,39, ,3.9, , 69, ,11, ,120, , , ,30.18, ,8, ,019, ,30.30, ,AA, , , ,30.30, 
24229,20121122,1353,11,SCT150 OVC250, ,10.00, , , ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, ,11, ,130, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20121122,1453,11,SCT110 OVC260, ,10.00, , , ,49, ,9.4, ,44, ,6.8, ,39, ,3.9, , 69, ,11, ,110, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20121122,1553,11,FEW110 OVC260, ,10.00, , , ,48, ,8.9, ,43, ,6.3, ,38, ,3.3, , 68, , 9, ,110, , , ,30.18, ,1, ,001, ,30.30, ,AA, , , ,30.30, 
24229,20121122,1653,11,FEW110 BKN220 OVC260, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, ,10, ,120, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20121122,1753,11,OVC160, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, ,10, ,110, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20121122,1853,11,BKN170, ,10.00, , , ,48, ,8.9, ,43, ,6.3, ,38, ,3.3, , 68, ,10, ,120, , , ,30.15, ,8, ,010, ,30.27, ,AA, , , ,30.27, 
24229,20121122,1953,11,BKN140 OVC260, ,10.00, , , ,48, ,8.9, ,43, ,6.1, ,37, ,2.8, , 66, ,11, ,120, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20121122,2053,11,BKN140 BKN260, ,10.00, , , ,48, ,8.9, ,43, ,6.1, ,37, ,2.8, , 66, ,13, ,130, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20121122,2153,11,OVC180, ,10.00, , , ,47, ,8.3, ,43, ,5.8, ,37, ,2.8, , 68, ,10, ,120, , , ,30.15, ,6, ,001, ,30.27, ,AA, , , ,30.27, 
24229,20121122,2253,11,BKN180, ,10.00, , , ,47, ,8.3, ,42, ,5.6, ,36, ,2.2, , 66, ,13, ,120, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20121122,2353,11,BKN180 OVC250, ,10.00, , , ,46, ,7.8, ,42, ,5.3, ,36, ,2.2, , 68, ,10, ,130, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20121123,0053,11,OVC200, ,10.00, , , ,46, ,7.8, ,42, ,5.3, ,36, ,2.2, , 68, ,13, ,130, , , ,30.15, ,5, ,000, ,30.27, ,AA, , , ,30.27, 
24229,20121123,0153,11,OVC250, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, , 6, ,160, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20121123,0253,11,FEW110 OVC200, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 8, ,150, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20121123,0353,11,OVC200, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, , 0, ,000, , , ,30.15, ,3, ,000, ,30.27, ,AA, , , ,30.27, 
24229,20121123,0453,11,BKN042 OVC200, ,10.00, , , ,46, ,7.8, ,42, ,5.5, ,37, ,2.8, , 71, ,16, ,130, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20121123,0553,11,OVC043, ,10.00, , , ,46, ,7.8, ,42, ,5.5, ,37, ,2.8, , 71, , 8, ,140, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20121123,0653,11,OVC037, ,10.00, , , ,46, ,7.8, ,42, ,5.5, ,37, ,2.8, , 71, , 9, ,140, , , ,30.13, ,5, ,007, ,30.24, ,AA, , , ,30.25, 
24229,20121123,0753,11,OVC036, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, , 8, ,120, , , ,30.12, , , , , ,30.24, ,AA, ,  T, ,30.24, 
24229,20121123,0853,11,BKN036 BKN060 OVC075, , 9.00, ,-RA, ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, ,11, ,120, , , ,30.12, , , , , ,30.24, ,AA, ,0.02, ,30.24, 
24229,20121123,0953,11,OVC038, ,10.00, ,-RA, ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 9, ,110, , , ,30.12, ,5, ,002, ,30.24, ,AA, ,0.04, ,30.24, 
24229,20121123,1053,11,BKN032 OVC039, , 6.00, ,RA BR, ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, , 6, ,130, , , ,30.12, , , , , ,30.24, ,AA, ,0.07, ,30.24, 
24229,20121123,1116,11,BKN029 OVC039, , 7.00, ,-RA, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, , 7, ,140, , , ,30.12, , , , , ,M, ,SP, , , ,30.24, 
24229,20121123,1151,11,SCT029 BKN055 OVC070, , 4.00, ,RA BR, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, , 7, ,130, , , ,30.10, , , , , ,M, ,SP, , , ,30.22, 
24229,20121123,1153,11,SCT029 BKN055 OVC070, , 4.00, ,RA BR, ,45, ,7.2, ,44, ,6.7, ,43, ,6.1, , 93, , 7, ,130, , , ,30.10, , , , , ,30.22, ,AA, ,0.09, ,30.22, 
24229,20121123,1253,11,FEW029 BKN050 OVC080, , 9.00, ,-RA, ,45, ,7.2, ,45, ,6.9, ,44, ,6.7, , 96, ,16, ,120, , , ,30.07, ,8, ,017, ,30.19, ,AA, ,0.11, ,30.19, 
24229,20121123,1353,11,SCT037 BKN050 OVC070, , 4.00, ,RA BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, , 9, ,110, , , ,30.05, , , , , ,30.17, ,AA, ,0.07, ,30.17, 
24229,20121123,1453,11,FEW032 BKN050 OVC080, , 4.00, ,RA BR, ,45, ,7.2, ,45, ,7.2, ,45, ,7.2, ,100, ,14, ,120, , , ,30.02, , , , , ,30.13, ,AA, ,0.11, ,30.14, 
24229,20121123,1540,11,BKN029 OVC085, ,10.00, ,-RA, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 8, ,130, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121123,1553,11,FEW024 BKN029 OVC080, ,10.00, , , ,47, ,8.3, ,47, ,8.3, ,47, ,8.3, ,100, , 8, ,130, , , ,30.02, ,5, ,017, ,30.14, ,AA, ,0.01, ,30.14, 
24229,20121123,1653,11,FEW021 BKN029 OVC041, , 6.00, ,RA BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, , 9, ,120, , , ,30.01, , , , , ,30.13, ,AA, ,0.04, ,30.13, 
24229,20121123,1721,11,BKN013 BKN026 OVC039, , 4.00, ,+RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 6, ,090, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121123,1751,11,OVC015, , 7.00, ,-RA, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 3, ,120, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121123,1753,11,OVC015, , 8.00, ,-RA, ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 6, ,110, , , ,30.02, , , , , ,30.14, ,AA, ,0.16, ,30.14, 
24229,20121123,1811,11,OVC013, , 7.00, ,-RA, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 8, ,130, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121123,1829,11,BKN015 OVC037, , 9.00, ,-RA, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 7, ,140, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121123,1839,11,SCT015 OVC035, , 8.00, ,-RA, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 9, ,130, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121123,1853,11,FEW016 SCT022 OVC037, , 9.00, ,-RA, ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 8, ,130, , , ,30.02, ,6, ,002, ,30.13, ,AA, ,0.04, ,30.14, 
24229,20121123,1953,11,FEW014 BKN038 OVC046, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 9, ,200, , , ,30.02, , , , , ,30.14, ,AA, ,0.04, ,30.14, 
24229,20121123,2009,11,SCT012 BKN028 OVC035, , 6.00, ,RA BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 6, ,200, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121123,2017,11,BKN012 BKN028 OVC033, , 8.00, ,-RA, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 7, ,170, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121123,2053,11,OVC010, , 4.00, ,+RA BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,30.05, , , , , ,30.16, ,AA, ,0.09, ,30.17, 
24229,20121123,2120,11,SCT012 OVC080, ,10.00, ,-RA, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, ,10, ,170, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121123,2153,11,FEW012 SCT060 OVC070, ,10.00, ,-RA, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 3, ,VR , , , ,30.03, ,0, ,005, ,30.15, ,AA, ,0.03, ,30.15, 
24229,20121123,2200,11,SCT008 BKN060 OVC075, ,10.00, ,-RA, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 6, ,030, , , ,30.04, ,0, ,005, ,30.15, ,SP, , , ,30.16, 
24229,20121123,2209,11,BKN007 OVC060, , 7.00, ,RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, , 3, ,060, , , ,30.04, , , , , ,M, ,SP, , , ,30.16, 
24229,20121123,2253,11,BKN007 BKN012 OVC065, , 7.00, ,RA, ,52, ,11.1, ,51, ,10.8, ,51, ,10.6, , 96, , 0, ,000, , , ,30.04, , , , , ,30.16, ,AA, ,0.09, ,30.16, 
24229,20121123,2333,11,FEW007 OVC060, , 8.00, ,RA, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 3, ,150, , , ,30.04, , , , , ,M, ,SP, , , ,30.16, 
24229,20121123,2353,11,FEW007 SCT025 OVC060, , 5.00, ,RA BR, ,52, ,11.1, ,51, ,10.8, ,51, ,10.6, , 96, , 0, ,000, , , ,30.04, , , , , ,30.16, ,AA, ,0.11, ,30.16, 
24229,20121124,0006,11,FEW007 BKN025 OVC050, , 4.00, ,+RA BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 8, ,130, , , ,30.04, , , , , ,M, ,SP, , , ,30.16, 
24229,20121124,0041,11,OVC008, , 8.00, ,-RA, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 5, ,270, , , ,30.04, , , , , ,M, ,SP, , , ,30.16, 
24229,20121124,0053,11,BKN006 OVC010, , 4.00, ,RA BR, ,52, ,11.1, ,51, ,10.8, ,51, ,10.6, , 96, , 6, ,310, , , ,30.04, ,0, ,002, ,30.16, ,AA, ,0.13, ,30.16, 
24229,20121124,0153,11,FEW006 BKN017 OVC024, , 5.00, ,-RA BR, ,50, ,10.0, ,50, ,10.0, ,50, ,10.0, ,100, , 7, ,290, , , ,30.06, , , , , ,30.18, ,AA, ,0.07, ,30.18, 
24229,20121124,0253,11,OVC028, ,10.00, , , ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 6, ,280, , , ,30.08, , , , , ,30.20, ,AA, ,  T, ,30.20, 
24229,20121124,0334,11,OVC037, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 0, ,000, , , ,30.08, , , , , ,M, ,SP, , , ,30.20, 
24229,20121124,0353,11,OVC041, ,10.00, , , ,49, ,9.4, ,48, ,9.1, ,48, ,8.9, , 96, , 5, ,270, , , ,30.09, ,1, ,016, ,30.20, ,AA, , , ,30.21, 
24229,20121124,0438,11,BKN028 OVC050, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 6, ,310, , , ,30.09, , , , , ,M, ,SP, , , ,30.21, 
24229,20121124,0453,11,BKN023 OVC029, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 6, ,310, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20121124,0551,11,FEW040 OVC150, ,10.00, , , ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 3, ,300, , , ,30.11, , , , , ,M, ,SP, , , ,30.23, 
24229,20121124,0553,11,FEW040 OVC200, ,10.00, , , ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 3, ,290, , , ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20121124,0653,11,FEW040 OVC190, , 8.00, , , ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, , 0, ,000, , , ,30.11, ,1, ,007, ,30.22, ,AA, , , ,30.23, 
24229,20121124,0753,11,FEW042 BKN140 OVC200, , 7.00, , , ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, , 0, ,000, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20121124,0853,11,FEW040 BKN140 OVC200, ,10.00, , , ,48, ,8.9, ,48, ,8.6, ,47, ,8.3, , 96, , 0, ,000, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20121124,0953,11,FEW032 BKN140 OVC200, ,10.00, , , ,49, ,9.4, ,48, ,9.1, ,48, ,8.9, , 96, , 0, ,000, , , ,30.14, ,1, ,009, ,30.25, ,AA, , , ,30.26, 
24229,20121124,1053,11,FEW026 SCT140 OVC250, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 0, ,000, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20121124,1153,11,FEW024 BKN150 OVC250, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 0, ,000, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20121124,1253,11,FEW024 BKN150 OVC250, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 5, ,310, , , ,30.12, ,8, ,005, ,30.24, ,AA, , , ,30.24, 
24229,20121124,1353,11,FEW030 SCT055 OVC150, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 5, ,290, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20121124,1453,11,FEW020 BKN060 BKN170, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 0, ,000, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20121124,1553,11,FEW060 SCT170 BKN260, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 0, ,000, , , ,30.11, ,5, ,004, ,30.22, ,AA, , , ,30.23, 
24229,20121124,1653,11,FEW020 SCT170 OVC230, ,10.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 3, ,280, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20121124,1753,11,BKN070 OVC230, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 0, ,000, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20121124,1853,11,FEW055 BKN075, ,10.00, , , ,45, ,7.2, ,44, ,6.7, ,43, ,6.1, , 93, , 0, ,000, , , ,30.11, ,5, ,000, ,30.22, ,AA, , , ,30.23, 
24229,20121124,1953,11,SCT050 BKN075, ,10.00, , , ,45, ,7.2, ,44, ,6.7, ,43, ,6.1, , 93, , 0, ,000, , , ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20121124,2053,11,FEW060 SCT075, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 3, ,290, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20121124,2153,11,FEW070, ,10.00, , , ,43, ,6.1, ,43, ,5.8, ,42, ,5.6, , 96, , 3, ,340, , , ,30.12, ,3, ,005, ,30.24, ,AA, , , ,30.24, 
24229,20121124,2253,11,FEW050, ,10.00, ,MIFG, ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 0, ,000, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20121124,2346,11,BKN004, , 3.00, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,30.14, , , , , ,M, ,SP, , , ,30.26, 
24229,20121124,2353,11,BKN004, , 4.00, ,BR, ,38, ,3.3, ,38, ,3.0, ,37, ,2.8, , 96, , 0, ,000, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20121125,0018,11,BKN006, , 5.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 5, ,360, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
24229,20121125,0042,11,OVC004, , 5.00, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 5, ,350, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
24229,20121125,0053,11,OVC004, , 5.00, ,BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 0, ,000, , , ,30.15, ,1, ,009, ,30.27, ,AA, , , ,30.27, 
24229,20121125,0104,11,OVC004, , 2.00, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 3, ,340, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
24229,20121125,0153,11,OVC004, , 2.00, ,BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20121125,0218,11,OVC004, , 1.00, ,BR, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 0, ,000, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20121125,0253,11,OVC004, , 1.00, ,BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20121125,0329,11,OVC008, , 1.00, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20121125,0341,11,OVC008, , 6.00, ,BR, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 3, ,VR , , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20121125,0353,11,SCT004 OVC008, , 4.00, ,BR, ,43, ,6.1, ,42, ,5.3, ,40, ,4.4, , 89, , 5, ,360, , , ,30.16, ,0, ,004, ,30.28, ,AA, , , ,30.28, 
24229,20121125,0446,11,BKN004 OVC008, , 3.00, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 3, ,070, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20121125,0453,11,BKN004 OVC008, , 3.00, ,BR, ,40, ,4.4, ,40, ,4.2, ,39, ,3.9, , 96, , 5, ,060, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20121125,0501,11,OVC004, , 2.00, ,BR, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 3, ,080, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20121125,0508,11,OVC004, , 1.00, ,BR, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 0, ,000, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20121125,0534,11,SCT004 BKN010 OVC021, , 3.00, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20121125,0550,11,BKN004 OVC021, , 0.50, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20121125,0553,11,BKN004 BKN010 OVC021, , 0.50, ,BR, ,39, ,3.9, ,39, ,3.6, ,38, ,3.3, , 96, , 0, ,000, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20121125,0618,11,OVC004, , 1.00, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20121125,0653,11,OVC004, , 1.00, ,BR, ,40, ,4.4, ,39, ,3.9, ,38, ,3.3, , 93, , 5, ,320, , , ,30.17, ,1, ,003, ,30.29, ,AA, , , ,30.29, 
24229,20121125,0746,11,BKN004 OVC025, , 2.00, ,BR, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20121125,0753,11,BKN004 OVC025, , 2.00, ,BR, ,40, ,4.4, ,39, ,3.9, ,38, ,3.3, , 93, , 3, ,010, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20121125,0851,11,SCT004 BKN009 OVC025, , 2.00, ,BR, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 0, ,000, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20121125,0853,11,SCT004 BKN009 OVC025, , 2.00, ,BR, ,40, ,4.4, ,40, ,4.2, ,39, ,3.9, , 96, , 0, ,000, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20121125,0951,11,OVC007, , 3.00, ,BR, ,41, ,5.0, ,39, ,4.0, ,37, ,3.0, , 86, , 3, ,020, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20121125,0953,11,OVC007, , 3.00, ,BR, ,41, ,5.0, ,40, ,4.2, ,38, ,3.3, , 89, , 3, ,360, , , ,30.18, ,1, ,003, ,30.30, ,AA, , , ,30.30, 
24229,20121125,1018,11,SCT007 OVC016, , 3.00, , , ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 3, ,340, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20121125,1053,11,SCT009 OVC016, , 7.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 3, ,030, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20121125,1120,11,FEW009 OVC013, ,10.00, , , ,43, ,6.0, ,40, ,4.6, ,37, ,3.0, , 79, , 5, ,VR , , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20121125,1153,11,FEW009 OVC014, ,10.00, , , ,42, ,5.6, ,40, ,4.3, ,37, ,2.8, , 83, , 6, ,320, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20121125,1253,11,OVC014, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, , 6, ,030, , , ,30.15, ,8, ,011, ,30.27, ,AA, , , ,30.27, 
24229,20121125,1349,11,SCT014, ,10.00, , , ,46, ,8.0, ,42, ,5.5, ,37, ,3.0, , 71, , 3, ,020, , , ,30.12, , , , , ,M, ,SP, , , ,30.24, 
24229,20121125,1353,11,SCT014, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 0, ,000, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20121125,1453,11,SCT250, ,10.00, , , ,49, ,9.4, ,44, ,6.8, ,39, ,3.9, , 69, , 0, ,000, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20121125,1553,11,SCT250, ,10.00, , , ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, , 5, ,350, , , ,30.09, ,8, ,010, ,30.21, ,AA, , , ,30.21, 
24229,20121125,1653,11,SCT250, ,10.00, , , ,46, ,7.8, ,43, ,6.0, ,39, ,3.9, , 77, , 3, ,340, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20121125,1753,11,BKN250, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 3, ,330, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20121125,1853,11,SCT250, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 0, ,000, , , ,30.05, ,6, ,013, ,30.17, ,AA, , , ,30.17, 
24229,20121125,1953,11,SCT250, ,10.00, , , ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, , 0, ,000, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20121125,2053,11,SCT230, ,10.00, , , ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, , 0, ,000, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20121125,2153,11,SCT240, ,10.00, , , ,46, ,7.8, ,40, ,4.6, ,33, ,0.6, , 61, ,15, ,090, , , ,30.02, ,8, ,011, ,30.14, ,AA, , , ,30.14, 
24229,20121125,2253,11,SCT250, ,10.00, , , ,46, ,7.8, ,40, ,4.4, ,32, ,0.0, , 58, ,15, ,090, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
