Month/Year: 03/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20130327,1953,11,BKN036 BKN055 OVC080, ,10.00, ,-RA, ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, ,13, ,140, , , ,29.85, , , , , ,29.97, ,AA, ,  T, ,29.97, 
24229,20130327,2053,11,BKN034 OVC050, ,10.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 7, ,110, , , ,29.87, , , , , ,29.99, ,AA, ,  T, ,29.99, 
24229,20130327,2153,11,SCT034 BKN085, ,10.00, , , ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 6, ,100, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20130327,2251,11,BKN029 BKN080 BKN110, ,10.00, , , ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 7, ,110, , , ,29.89, , , , , ,M, ,SP, , , ,30.01, 
24229,20130327,2253,11,BKN029 BKN080 BKN110, ,10.00, , , ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 6, ,100, , , ,29.89, , , , , ,30.00, ,AA, , , ,30.01, 
24229,20130327,2315,11,SCT029 BKN045 BKN090, ,10.00, , , ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 6, ,100, , , ,29.89, , , , , ,M, ,SP, , , ,30.01, 
24229,20130327,2353,11,FEW020 BKN055 BKN090, ,10.00, , , ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 6, ,120, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20130328,0053,11,BKN050, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 6, ,100, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20130328,0153,11,SCT050 SCT090, ,10.00, , , ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 7, ,100, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20130328,0253,11,SCT055 SCT100, ,10.00, , , ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, , 7, ,090, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20130328,0353,11,FEW019 SCT040 BKN095, ,10.00, , , ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, , 6, ,110, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20130328,0453,11,SCT017 BKN090, ,10.00, , , ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, , 3, ,110, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20130328,0551,11,BKN028 BKN080 OVC260, ,10.00, , , ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 5, ,100, , , ,29.93, , , , , ,M, ,SP, , , ,30.05, 
24229,20130328,0553,11,BKN028 BKN080 OVC260, ,10.00, , , ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 3, ,100, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20130328,0635,11,SCT029 OVC075, ,10.00, , , ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 5, ,080, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20130328,0653,11,FEW029 OVC075, ,10.00, , , ,47, ,8.3, ,46, ,7.7, ,45, ,7.2, , 93, , 5, ,090, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20130328,0753,11,BKN080, ,10.00, , , ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 5, ,120, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20130328,0853,11,FEW030 BKN085, ,10.00, , , ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 5, ,110, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20130328,0953,11,FEW030 BKN080, ,10.00, , , ,51, ,10.6, ,49, ,9.1, ,46, ,7.8, , 83, , 7, ,070, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20130328,1053,11,FEW030 BKN095, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 0, ,000, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20130328,1153,11,FEW025 SCT100 BKN260, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 3, ,VR , , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20130328,1253,11,FEW040 SCT100 BKN260, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, , 0, ,000, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20130328,1353,11,FEW040 SCT100 BKN260, ,10.00, , , ,64, ,17.8, ,54, ,12.2, ,45, ,7.2, , 50, , 0, ,000, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20130328,1453,11,FEW035 SCT095 BKN260, ,10.00, , , ,66, ,18.9, ,54, ,12.2, ,43, ,6.1, , 43, , 0, ,000, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20130328,1553,11,FEW055 SCT085 BKN260, ,10.00, , , ,65, ,18.3, ,54, ,12.2, ,44, ,6.7, , 47, , 9, ,300, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20130328,1653,11,FEW055 BKN095 BKN250, ,10.00, , , ,61, ,16.1, ,53, ,11.7, ,46, ,7.8, , 58, , 7, ,300, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20130328,1753,11,FEW065 BKN090 BKN250, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, , 6, ,330, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20130328,1853,11,BKN070 BKN110 OVC250, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, , 5, ,300, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20130328,1953,11,SCT070 BKN095, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 7, ,310, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20130328,2053,11,BKN055 BKN090, ,10.00, , , ,57, ,13.9, ,51, ,10.5, ,45, ,7.2, , 64, , 6, ,290, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20130328,2153,11,BKN050 OVC070, ,10.00, , , ,56, ,13.3, ,51, ,10.5, ,46, ,7.8, , 69, , 6, ,280, , , ,30.01, , , , , ,30.12, ,AA, , , ,30.13, 
24229,20130328,2253,11,SCT050 BKN060 OVC075, ,10.00, ,-RA, ,56, ,13.3, ,51, ,10.5, ,46, ,7.8, , 69, , 3, ,260, , , ,30.02, , , , , ,30.14, ,AA, ,  T, ,30.14, 
24229,20130328,2353,11,SCT055 BKN075 OVC090, ,10.00, ,-RA, ,53, ,11.7, ,49, ,9.7, ,46, ,7.8, , 77, , 0, ,000, , , ,30.03, , , , , ,30.15, ,AA, ,  T, ,30.15, 
24229,20130329,0053,11,BKN045 OVC070, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 0, ,000, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20130329,0153,11,FEW045 BKN065, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 0, ,000, , , ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20130329,0253,11,SCT040 BKN070, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 0, ,000, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130329,0353,11,FEW040 OVC060, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 0, ,000, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130329,0453,11,FEW040 BKN070, ,10.00, , , ,50, ,10.0, ,49, ,9.1, ,47, ,8.3, , 90, , 0, ,000, , , ,30.07, , , , , ,30.18, ,AA, ,  T, ,30.19, 
24229,20130329,0526,11,BKN017 BKN070, ,10.00, , , ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, , 0, ,000, , , ,30.08, , , , , ,M, ,SP, , , ,30.20, 
24229,20130329,0549,11,SCT017 SCT080, ,10.00, , , ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 3, ,330, , , ,30.08, , , , , ,M, ,SP, , , ,30.20, 
24229,20130329,0553,11,SCT017 SCT080 BKN200, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 3, ,320, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20130329,0653,11,FEW017 BKN090 BKN250, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 5, ,260, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20130329,0753,11,FEW015 BKN080 BKN250, ,10.00, , , ,50, ,10.0, ,49, ,9.1, ,47, ,8.3, , 90, , 3, ,280, , , ,30.10, , , , , ,30.21, ,AA, , , ,30.22, 
24229,20130329,0853,11,FEW015 BKN080 BKN250, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 0, ,000, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20130329,0953,11,FEW030 BKN080 BKN250, ,10.00, , , ,57, ,13.9, ,52, ,11.0, ,47, ,8.3, , 69, , 5, ,280, , , ,30.10, , , , , ,30.21, ,AA, , , ,30.22, 
24229,20130329,1053,11,FEW020 SCT075 BKN090, ,10.00, , , ,59, ,15.0, ,53, ,11.7, ,48, ,8.9, , 67, , 8, ,300, , , ,30.10, , , , , ,30.21, ,AA, , , ,30.22, 
24229,20130329,1153,11,FEW020 SCT070 BKN085, ,10.00, , , ,61, ,16.1, ,54, ,12.2, ,48, ,8.9, , 63, , 7, ,290, , , ,30.09, , , , , ,30.20, ,AA, , , ,30.21, 
24229,20130329,1253,11,FEW030 BKN080, ,10.00, , , ,64, ,17.8, ,55, ,12.5, ,46, ,7.8, , 52, , 8, ,280, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130329,1353,11,FEW035 BKN070, ,10.00, , , ,67, ,19.4, ,55, ,12.9, ,45, ,7.2, , 45, , 9, ,280, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20130329,1453,11,FEW035 BKN080, ,10.00, , , ,68, ,20.0, ,55, ,12.9, ,44, ,6.7, , 42, , 7, ,260, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20130329,1553,11,SCT080, ,10.00, , , ,68, ,20.0, ,55, ,12.7, ,43, ,6.1, , 41, , 6, ,320, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20130329,1653,11,BKN070, ,10.00, , , ,69, ,20.6, ,55, ,12.7, ,42, ,5.6, , 38, , 7, ,300, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20130329,1753,11,FEW060, ,10.00, , , ,67, ,19.4, ,54, ,12.2, ,42, ,5.6, , 40, , 5, ,290, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20130329,1853,11,FEW060, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, , 5, ,300, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20130329,1953,11,FEW055, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, , 0, ,000, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20130329,2053,11,FEW050, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, , 8, ,290, , , ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20130329,2153,11,FEW150, ,10.00, , , ,57, ,13.9, ,51, ,10.7, ,46, ,7.8, , 67, , 5, ,290, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130329,2253,11,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.7, ,46, ,7.8, , 77, , 0, ,000, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130329,2353,11,CLR, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 0, ,000, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20130330,0053,11,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 0, ,000, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20130330,0153,11,CLR, ,10.00, , , ,49, ,9.4, ,47, ,8.1, ,44, ,6.7, , 83, , 0, ,000, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20130330,0253,11,CLR, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 0, ,000, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130330,0353,11,CLR, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 0, ,000, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130330,0453,11,FEW250, ,10.00, , , ,45, ,7.2, ,44, ,6.7, ,43, ,6.1, , 93, , 0, ,000, , , ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20130330,0553,11,FEW250, ,10.00, , , ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 0, ,000, , , ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20130330,0653,11,FEW250, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 0, ,000, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130330,0753,11,FEW250, ,10.00, , , ,50, ,10.0, ,47, ,8.1, ,43, ,6.1, , 77, , 3, ,320, , , ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20130330,0853,11,FEW250, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 0, ,000, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20130330,0953,11,FEW250, ,10.00, , , ,58, ,14.4, ,51, ,10.5, ,44, ,6.7, , 60, , 3, ,280, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20130330,1053,11,FEW250, ,10.00, , , ,62, ,16.7, ,53, ,11.7, ,45, ,7.2, , 54, , 7, ,290, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20130330,1153,11,FEW250, ,10.00, , , ,65, ,18.3, ,55, ,12.7, ,46, ,7.8, , 50, , 9, ,280, , , ,30.00, , , , , ,30.11, ,AA, , , ,30.12, 
24229,20130330,1253,11,FEW250, ,10.00, , , ,69, ,20.6, ,57, ,13.9, ,47, ,8.3, , 46, , 8, ,280, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20130330,1353,11,FEW250, ,10.00, , , ,72, ,22.2, ,59, ,14.8, ,48, ,8.9, , 43, , 7, ,290, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20130330,1453,11,FEW250, ,10.00, , , ,75, ,23.9, ,60, ,15.4, ,48, ,8.9, , 39, , 7, ,290, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20130330,1553,11,FEW250, ,10.00, , , ,76, ,24.4, ,60, ,15.6, ,48, ,8.9, , 37, , 7, ,290, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20130330,1653,11,FEW250, ,10.00, , , ,76, ,24.4, ,61, ,15.9, ,49, ,9.4, , 39, , 5, ,270, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20130330,1753,11,FEW250, ,10.00, , , ,72, ,22.2, ,59, ,15.0, ,49, ,9.4, , 44, , 0, ,000, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130330,1853,11,FEW250, ,10.00, , , ,68, ,20.0, ,57, ,13.6, ,47, ,8.3, , 47, , 0, ,000, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20130330,1953,11,CLR, ,10.00, , , ,65, ,18.3, ,55, ,12.9, ,47, ,8.3, , 52, , 5, ,300, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20130330,2053,11,CLR, ,10.00, , , ,62, ,16.7, ,55, ,12.5, ,48, ,8.9, , 60, , 5, ,240, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20130330,2153,11,CLR, ,10.00, , , ,60, ,15.6, ,53, ,11.7, ,47, ,8.3, , 62, , 6, ,290, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20130330,2253,11,CLR, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 0, ,000, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20130330,2353,11,FEW250, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, , 6, ,290, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130331,0053,11,FEW250, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 0, ,000, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130331,0153,11,FEW250, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 3, ,320, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130331,0253,11,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 0, ,000, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130331,0353,11,CLR, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 0, ,000, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20130331,0453,11,FEW250, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 0, ,000, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20130331,0553,11,SCT250, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 0, ,000, , , ,29.89, , , , , ,30.00, ,AA, , , ,30.01, 
24229,20130331,0653,11,FEW250, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, , 0, ,000, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20130331,0753,11,FEW250, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 0, ,000, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20130331,0853,11,SCT250, ,10.00, , , ,57, ,13.9, ,51, ,10.4, ,45, ,7.2, , 64, , 0, ,000, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20130331,0953,11,SCT250, ,10.00, , , ,60, ,15.6, ,53, ,11.5, ,46, ,7.8, , 60, , 5, ,010, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20130331,1053,11,BKN250, ,10.00, , , ,62, ,16.7, ,54, ,12.2, ,47, ,8.3, , 58, , 5, ,320, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20130331,1153,11,BKN250, ,10.00, , , ,66, ,18.9, ,55, ,12.9, ,46, ,7.8, , 49, , 3, ,340, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20130331,1253,11,SCT250, ,10.00, , , ,70, ,21.1, ,57, ,13.6, ,45, ,7.2, , 41, , 3, ,360, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20130331,1353,11,BKN250, ,10.00, , , ,72, ,22.2, ,57, ,13.8, ,44, ,6.7, , 37, , 3, ,350, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20130331,1453,11,BKN250, ,10.00, , , ,74, ,23.3, ,58, ,14.3, ,44, ,6.7, , 34, , 5, ,360, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20130331,1553,11,BKN250, ,10.00, , , ,75, ,23.9, ,60, ,15.4, ,48, ,8.9, , 39, , 8, ,310, , , ,29.77, , , , , ,29.89, ,AA, , , ,29.89, 
24229,20130331,1653,11,FEW060 BKN250, ,10.00, , , ,76, ,24.4, ,59, ,15.1, ,46, ,7.8, , 35, , 6, ,290, , , ,29.77, , , , , ,29.89, ,AA, , , ,29.89, 
24229,20130331,1753,11,FEW070 BKN250, ,10.00, , , ,71, ,21.7, ,59, ,15.1, ,50, ,10.0, , 48, ,11, ,200, , , ,29.78, , , , , ,29.90, ,AA, , , ,29.90, 
24229,20130331,1853,11,FEW080 BKN250, ,10.00, , , ,69, ,20.6, ,58, ,14.6, ,50, ,10.0, , 51, , 8, ,220, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20130331,1953,11,BKN250, ,10.00, , , ,65, ,18.3, ,56, ,13.2, ,48, ,8.9, , 54, ,13, ,270, , , ,29.83, , , , , ,29.94, ,AA, , , ,29.95, 
24229,20130331,2053,11,SCT050 BKN250, ,10.00, , , ,63, ,17.2, ,54, ,12.4, ,47, ,8.3, , 56, , 5, ,240, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20130331,2153,11,FEW060, ,10.00, , , ,60, ,15.6, ,54, ,12.0, ,48, ,8.9, , 65, , 0, ,000, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20130331,2253,11,SCT050 BKN065, ,10.00, , , ,59, ,15.0, ,54, ,12.0, ,49, ,9.4, , 70, , 6, ,200, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20130331,2353,11,BKN050 OVC070, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, , 7, ,280, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
