Month/Year: 11/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20131124,0653,11,CLR, ,10.00, , , ,34, ,1.1, ,31, ,-0.7, ,25, ,-3.9, , 70, , 0, ,000, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20131124,0753,11,FEW250, ,10.00, , , ,32, ,0.0, ,29, ,-1.3, ,25, ,-3.9, , 75, , 3, ,310, , , ,30.09, , , , , ,30.20, ,AA, , , ,30.21, 
24229,20131124,0853,11,FEW250, ,10.00, , , ,38, ,3.3, ,34, ,1.1, ,28, ,-2.2, , 67, , 0, ,000, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20131124,0953,11,CLR, ,10.00, , , ,42, ,5.6, ,35, ,1.7, ,24, ,-4.4, , 49, , 0, ,000, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20131124,1053,11,CLR, ,10.00, , , ,45, ,7.2, ,37, ,2.8, ,25, ,-3.9, , 46, , 0, ,000, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20131124,1153,11,CLR, ,10.00, , , ,48, ,8.9, ,39, ,3.9, ,26, ,-3.3, , 42, , 0, ,000, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20131124,1253,11,FEW250, ,10.00, , , ,49, ,9.4, ,39, ,3.9, ,24, ,-4.4, , 38, , 7, ,VR , , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20131124,1353,11,FEW250, ,10.00, , , ,50, ,10.0, ,40, ,4.3, ,25, ,-3.9, , 38, , 8, ,110, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20131124,1453,11,FEW200, ,10.00, , , ,49, ,9.4, ,39, ,3.9, ,24, ,-4.4, , 38, ,11, ,120, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20131124,1553,11,FEW200, ,10.00, , , ,47, ,8.3, ,38, ,3.4, ,25, ,-3.9, , 42, ,10, ,120, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20131124,1653,11,FEW200, ,10.00, , , ,44, ,6.7, ,36, ,2.3, ,24, ,-4.4, , 45, ,11, ,120, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20131124,1753,11,FEW200, ,10.00, , , ,42, ,5.6, ,36, ,2.1, ,26, ,-3.3, , 53, ,10, ,110, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20131124,1853,11,CLR, ,10.00, , , ,40, ,4.4, ,35, ,1.4, ,26, ,-3.3, , 57, , 8, ,110, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20131124,1953,11,CLR, ,10.00, , , ,38, ,3.3, ,34, ,0.9, ,27, ,-2.8, , 65, , 8, ,100, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20131124,2053,11,CLR, ,10.00, , , ,39, ,3.9, ,34, ,1.3, ,27, ,-2.8, , 62, , 8, ,110, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20131124,2153,11,FEW250, ,10.00, , , ,38, ,3.3, ,33, ,0.8, ,26, ,-3.3, , 62, , 8, ,130, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20131124,2253,11,FEW250, ,10.00, , , ,37, ,2.8, ,34, ,1.0, ,29, ,-1.7, , 73, , 5, ,090, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20131124,2353,11,CLR, ,10.00, , , ,36, ,2.2, ,33, ,0.7, ,29, ,-1.7, , 76, , 0, ,000, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20131125,0053,11,CLR, ,10.00, , , ,35, ,1.7, ,33, ,0.3, ,29, ,-1.7, , 79, , 0, ,000, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20131125,0153,11,CLR, ,10.00, , , ,34, ,1.1, ,32, ,0.0, ,29, ,-1.7, , 82, , 0, ,000, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20131125,0253,11,CLR, ,10.00, , , ,30, ,-1.1, ,29, ,-1.9, ,26, ,-3.3, , 85, , 0, ,000, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20131125,0353,11,CLR, ,10.00, , , ,34, ,1.1, ,32, ,-0.1, ,28, ,-2.2, , 79, , 5, ,310, , , ,30.21, , , , , ,30.32, ,AA, , , ,30.33, 
24229,20131125,0453,11,CLR, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,27, ,-2.8, , 82, , 0, ,000, , , ,30.22, , , , , ,30.33, ,AA, , , ,30.34, 
24229,20131125,0553,11,CLR, ,10.00, , , ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20131125,0653,11,FEW250, ,10.00, , , ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20131125,0753,11,FEW160 FEW260, ,10.00, , , ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 0, ,000, , , ,30.23, , , , , ,30.34, ,AA, , , ,30.35, 
24229,20131125,0853,11,FEW260, ,10.00, , , ,36, ,2.2, ,34, ,1.1, ,31, ,-0.6, , 82, , 0, ,000, , , ,30.24, , , , , ,30.35, ,AA, , , ,30.36, 
24229,20131125,0953,11,FEW250, ,10.00, , , ,41, ,5.0, ,36, ,2.1, ,28, ,-2.2, , 60, , 0, ,000, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20131125,1053,11,FEW100 FEW250, ,10.00, , , ,44, ,6.7, ,37, ,2.9, ,27, ,-2.8, , 51, , 3, ,070, , , ,30.24, , , , , ,30.35, ,AA, , , ,30.36, 
24229,20131125,1153,11,FEW100 SCT260, ,10.00, , , ,48, ,8.9, ,39, ,4.1, ,27, ,-2.8, , 44, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20131125,1253,11,SCT260, ,10.00, , , ,49, ,9.4, ,40, ,4.4, ,27, ,-2.8, , 43, , 3, ,330, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20131125,1353,11,BKN260, ,10.00, , , ,51, ,10.6, ,41, ,5.0, ,27, ,-2.8, , 39, , 0, ,000, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20131125,1453,11,FEW130 BKN260, ,10.00, , , ,50, ,10.0, ,40, ,4.5, ,26, ,-3.3, , 39, , 0, ,000, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20131125,1553,11,FEW130 BKN260, ,10.00, , , ,47, ,8.3, ,39, ,3.8, ,27, ,-2.8, , 46, , 8, ,130, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20131125,1653,11,FEW130 BKN260, ,10.00, , , ,43, ,6.1, ,36, ,2.2, ,25, ,-3.9, , 49, , 8, ,140, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20131125,1753,11,FEW130 BKN260, ,10.00, , , ,42, ,5.6, ,36, ,2.2, ,27, ,-2.8, , 55, ,10, ,110, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20131125,1853,11,FEW130 OVC260, ,10.00, , , ,42, ,5.6, ,35, ,1.9, ,25, ,-3.9, , 51, , 7, ,130, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20131125,1953,11,OVC250, ,10.00, , , ,41, ,5.0, ,36, ,1.9, ,27, ,-2.8, , 58, , 8, ,110, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20131125,2053,11,FEW140 OVC250, ,10.00, , , ,41, ,5.0, ,36, ,2.1, ,28, ,-2.2, , 60, , 3, ,090, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20131125,2153,11,FEW140 OVC250, ,10.00, , , ,41, ,5.0, ,36, ,1.9, ,27, ,-2.8, , 58, , 3, ,080, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20131125,2253,11,BKN250, ,10.00, , , ,37, ,2.8, ,34, ,0.8, ,28, ,-2.2, , 70, , 0, ,000, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20131125,2353,11,BKN250, ,10.00, , , ,35, ,1.7, ,32, ,0.1, ,28, ,-2.2, , 76, , 3, ,260, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20131126,0053,11,BKN250, , 9.00, , , ,35, ,1.7, ,33, ,0.3, ,29, ,-1.7, , 79, , 0, ,000, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20131126,0153,11,BKN250, , 8.00, , , ,33, ,0.6, ,32, ,-0.0, ,30, ,-1.1, , 89, , 3, ,290, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20131126,0253,11,SCT250, , 8.00, , , ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20131126,0353,11,SCT250, , 7.00, , , ,31, ,-0.6, ,30, ,-1.1, ,28, ,-2.2, , 89, , 3, ,280, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20131126,0453,11,SCT250, , 7.00, , , ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20131126,0553,11,SCT250, , 8.00, , , ,30, ,-1.1, ,29, ,-1.5, ,28, ,-2.2, , 92, , 0, ,000, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20131126,0653,11,BKN250, , 8.00, , , ,31, ,-0.6, ,30, ,-1.1, ,28, ,-2.2, , 89, , 0, ,000, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20131126,0753,11,BKN240, , 7.00, , , ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20131126,0853,11,BKN240, , 9.00, , , ,37, ,2.8, ,34, ,1.0, ,29, ,-1.7, , 73, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20131126,0953,11,BKN240, ,10.00, , , ,40, ,4.4, ,36, ,2.2, ,30, ,-1.1, , 68, , 0, ,000, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20131126,1053,11,BKN230, ,10.00, , , ,45, ,7.2, ,38, ,3.4, ,28, ,-2.2, , 51, ,11, ,120, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20131126,1153,11,BKN250, ,10.00, , , ,48, ,8.9, ,40, ,4.4, ,29, ,-1.7, , 48, , 8, ,120, , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20131126,1253,11,BKN250, ,10.00, , , ,48, ,8.9, ,40, ,4.6, ,30, ,-1.1, , 50, , 3, ,080, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20131126,1353,11,FEW120 SCT180 BKN250, ,10.00, , , ,50, ,10.0, ,41, ,5.2, ,30, ,-1.1, , 46, , 0, ,000, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20131126,1453,11,FEW120 SCT180 BKN250, ,10.00, , , ,49, ,9.4, ,41, ,4.9, ,30, ,-1.1, , 48, , 0, ,000, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20131126,1553,11,BKN090 BKN180 OVC250, ,10.00, , , ,47, ,8.3, ,41, ,4.7, ,32, ,0.0, , 56, , 5, ,100, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20131126,1653,11,BKN085 BKN180 OVC250, ,10.00, , , ,47, ,8.3, ,40, ,4.3, ,30, ,-1.1, , 52, , 7, ,120, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20131126,1753,11,BKN080 OVC160, ,10.00, , , ,46, ,7.8, ,40, ,4.2, ,31, ,-0.6, , 56, , 6, ,110, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20131126,1853,11,BKN075 BKN095 OVC130, ,10.00, , , ,45, ,7.2, ,38, ,3.5, ,29, ,-1.7, , 54, ,10, ,110, , , ,30.03, , , , , ,30.14, ,AA, , , ,30.15, 
24229,20131126,1953,11,BKN075 OVC100, ,10.00, , , ,45, ,7.2, ,39, ,3.7, ,30, ,-1.1, , 56, , 6, ,130, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20131126,2053,11,BKN075 OVC090, ,10.00, , , ,44, ,6.7, ,38, ,3.4, ,30, ,-1.1, , 58, , 5, ,120, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20131126,2153,11,BKN080 OVC100, ,10.00, , , ,44, ,6.7, ,39, ,3.6, ,31, ,-0.6, , 60, , 5, ,150, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20131126,2253,11,BKN090, ,10.00, , , ,42, ,5.6, ,37, ,2.8, ,30, ,-1.1, , 63, , 5, ,100, , , ,30.00, , , , , ,30.11, ,AA, , , ,30.12, 
24229,20131126,2353,11,BKN090, ,10.00, , , ,41, ,5.0, ,37, ,2.5, ,30, ,-1.1, , 65, , 0, ,000, , , ,29.98, , , , , ,30.09, ,AA, , , ,30.10, 
24229,20131127,0053,11,SCT090, ,10.00, , , ,40, ,4.4, ,35, ,1.8, ,28, ,-2.2, , 62, , 0, ,000, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20131127,0153,11,FEW090 BKN250, ,10.00, , , ,37, ,2.8, ,34, ,1.0, ,29, ,-1.7, , 73, , 3, ,230, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20131127,0253,11,BKN150 BKN250, ,10.00, , , ,37, ,2.8, ,34, ,1.2, ,30, ,-1.1, , 76, , 3, ,280, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20131127,0353,11,SCT150 BKN250, ,10.00, , , ,37, ,2.8, ,34, ,1.2, ,30, ,-1.1, , 76, , 0, ,000, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20131127,0453,11,FEW150 BKN250, , 9.00, , , ,39, ,3.9, ,36, ,2.3, ,32, ,0.0, , 76, , 0, ,000, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20131127,0553,11,FEW250, , 9.00, , , ,34, ,1.1, ,32, ,0.0, ,29, ,-1.7, , 82, , 0, ,000, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20131127,0653,11,SCT250, ,10.00, , , ,30, ,-1.1, ,29, ,-1.5, ,28, ,-2.2, , 92, , 3, ,270, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20131127,0753,11,FEW150 SCT220, , 7.00, , , ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, , 0, ,000, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20131127,0853,11,FEW150 BKN220, , 7.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 0, ,000, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20131127,0953,11,BKN200, , 7.00, , , ,44, ,6.7, ,39, ,3.8, ,32, ,0.0, , 63, , 0, ,000, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20131127,1053,11,BKN200, , 9.00, , , ,46, ,7.8, ,40, ,4.2, ,31, ,-0.6, , 56, , 3, ,310, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20131127,1153,11,SCT180 BKN250, , 9.00, , , ,47, ,8.3, ,40, ,4.5, ,31, ,-0.6, , 54, , 0, ,000, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20131127,1253,11,FEW180 SCT250, ,10.00, , , ,50, ,10.0, ,42, ,5.4, ,31, ,-0.6, , 48, , 0, ,000, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20131127,1353,11,FEW180 SCT250, ,10.00, , , ,50, ,10.0, ,42, ,5.4, ,31, ,-0.6, , 48, , 7, ,110, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20131127,1453,11,FEW210 SCT260, ,10.00, , , ,50, ,10.0, ,42, ,5.4, ,31, ,-0.6, , 48, , 6, ,100, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20131127,1553,11,SCT190 BKN260, ,10.00, , , ,47, ,8.3, ,40, ,4.3, ,30, ,-1.1, , 52, ,10, ,110, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20131127,1653,11,FEW190 SCT260, ,10.00, , , ,45, ,7.2, ,39, ,3.7, ,30, ,-1.1, , 56, ,10, ,120, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20131127,1753,11,SCT190, ,10.00, , , ,45, ,7.2, ,39, ,3.7, ,30, ,-1.1, , 56, ,10, ,120, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20131127,1853,11,FEW170, ,10.00, , , ,42, ,5.6, ,37, ,2.8, ,30, ,-1.1, , 63, ,10, ,130, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20131127,1953,11,FEW180, ,10.00, , , ,43, ,6.1, ,38, ,3.1, ,30, ,-1.1, , 60, , 9, ,120, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20131127,2053,11,FEW150 FEW200, ,10.00, , , ,42, ,5.6, ,37, ,2.6, ,29, ,-1.7, , 60, ,10, ,120, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20131127,2153,11,FEW170 FEW240, ,10.00, , , ,40, ,4.4, ,36, ,2.0, ,29, ,-1.7, , 65, , 6, ,110, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20131127,2253,11,FEW170 FEW240, , 8.00, , , ,38, ,3.3, ,36, ,1.9, ,32, ,0.0, , 79, , 0, ,000, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20131127,2353,11,FEW240, , 8.00, , , ,35, ,1.7, ,33, ,0.7, ,31, ,-0.6, , 85, , 0, ,000, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20131128,0053,11,FEW240, , 7.00, , , ,33, ,0.6, ,31, ,-0.2, ,29, ,-1.7, , 85, , 0, ,000, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20131128,0153,11,CLR, , 7.00, , , ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 5, ,310, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20131128,0253,11,CLR, , 6.00, ,BR, ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 0, ,000, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20131128,0353,11,FEW250, , 5.00, ,BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 0, ,000, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20131128,0453,11,FEW250, , 8.00, , , ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.1, , 92, , 0, ,000, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20131128,0553,11,FEW250, , 6.00, ,BR, ,30, ,-1.1, ,29, ,-1.7, ,27, ,-2.8, , 89, , 0, ,000, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20131128,0653,11,FEW250, , 4.00, ,BR, ,29, ,-1.7, ,28, ,-2.0, ,27, ,-2.8, , 92, , 0, ,000, , , ,29.98, , , , , ,30.10, ,AA, , , ,30.10, 
24229,20131128,0753,11,FEW250, , 4.00, ,BR, ,29, ,-1.7, ,28, ,-2.0, ,27, ,-2.8, , 92, , 5, ,270, , , ,30.00, , , , , ,30.11, ,AA, , , ,30.12, 
24229,20131128,0853,11,FEW250, , 7.00, , , ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20131128,0953,11,FEW250, , 7.00, , , ,40, ,4.4, ,37, ,3.0, ,34, ,1.1, , 79, , 0, ,000, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20131128,1053,11,CLR, , 8.00, , , ,44, ,6.7, ,39, ,3.8, ,32, ,0.0, , 63, , 5, ,300, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20131128,1153,11,FEW250, , 9.00, , , ,47, ,8.3, ,41, ,4.9, ,33, ,0.6, , 58, , 0, ,000, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20131128,1253,11,FEW250, ,10.00, , , ,50, ,10.0, ,42, ,5.6, ,32, ,0.0, , 50, , 0, ,000, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20131128,1353,11,FEW250, , 9.00, , , ,52, ,11.1, ,44, ,6.4, ,33, ,0.6, , 49, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20131128,1453,11,FEW250, ,10.00, , , ,52, ,11.1, ,44, ,6.4, ,33, ,0.6, , 49, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20131128,1553,11,FEW250, ,10.00, , , ,50, ,10.0, ,43, ,5.8, ,33, ,0.6, , 52, , 3, ,120, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20131128,1653,11,FEW250, ,10.00, , , ,45, ,7.2, ,40, ,4.1, ,32, ,0.0, , 60, , 6, ,120, , , ,30.01, , , , , ,30.13, ,AA, , , ,30.13, 
24229,20131128,1753,11,CLR, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, , 7, ,130, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20131128,1853,11,CLR, ,10.00, , , ,43, ,6.1, ,40, ,4.2, ,35, ,1.7, , 73, , 3, ,090, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20131128,1953,11,CLR, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 5, ,110, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20131128,2053,11,CLR, ,10.00, , , ,36, ,2.2, ,34, ,0.9, ,30, ,-1.1, , 79, , 0, ,000, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20131128,2153,11,CLR, ,10.00, , , ,37, ,2.8, ,35, ,1.4, ,31, ,-0.6, , 79, , 0, ,000, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20131128,2253,11,CLR, , 9.00, , , ,34, ,1.1, ,32, ,0.2, ,30, ,-1.1, , 85, , 0, ,000, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20131128,2353,11,CLR, , 8.00, , , ,35, ,1.7, ,33, ,0.7, ,31, ,-0.6, , 85, , 0, ,000, , , ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20131129,0053,11,CLR, , 8.00, , , ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.1, , 92, , 0, ,000, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20131129,0153,11,CLR, , 7.00, , , ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 0, ,000, , , ,30.13, , , , , ,30.24, ,AA, , , ,30.25, 
24229,20131129,0253,11,CLR, , 7.00, , , ,35, ,1.7, ,33, ,0.7, ,31, ,-0.6, , 85, , 0, ,000, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20131129,0353,11,CLR, , 5.00, ,BR, ,31, ,-0.6, ,31, ,-0.7, ,30, ,-1.1, , 96, , 0, ,000, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20131129,0453,11,CLR, , 7.00, , , ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20131129,0553,11,CLR, , 7.00, , , ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.1, , 92, , 0, ,000, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20131129,0653,11,BKN260, , 8.00, , , ,33, ,0.6, ,32, ,0.1, ,31, ,-0.6, , 92, , 7, ,100, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20131129,0753,11,BKN220, , 7.00, , , ,33, ,0.6, ,32, ,0.1, ,31, ,-0.6, , 92, , 0, ,000, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20131129,0853,11,BKN150 OVC220, , 5.00, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,30.21, , , , , ,30.32, ,AA, , , ,30.33, 
24229,20131129,0953,11,BKN140 OVC220, , 7.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20131129,1053,11,SCT041 SCT140 OVC250, , 8.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20131129,1153,11,SCT039 BKN120 OVC250, , 9.00, , , ,41, ,5.0, ,38, ,3.3, ,34, ,1.1, , 76, , 3, ,330, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20131129,1253,11,FEW025 FEW040 BKN120, , 9.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 0, ,000, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20131129,1351,11,BKN026 OVC100, ,10.00, , , ,43, ,6.0, ,40, ,4.4, ,36, ,2.0, , 76, , 0, ,000, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20131129,1353,11,BKN026 OVC100, ,10.00, , , ,43, ,6.1, ,39, ,3.9, ,34, ,1.1, , 71, , 0, ,000, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20131129,1451,11,SCT025 BKN044 BKN090, ,10.00, , , ,43, ,6.0, ,40, ,4.4, ,36, ,2.0, , 76, , 5, ,280, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20131129,1453,11,SCT025 BKN044 BKN090, ,10.00, , , ,43, ,6.1, ,40, ,4.2, ,35, ,1.7, , 73, , 5, ,280, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
