Hourly Obs

Month/Year: 03/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120329,1528,11,FEW017 BKN030 OVC055, , 2.50, ,RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,17, ,180, ,25, ,29.39, , , , , ,M, ,SP, , , ,29.50, 
24229,20120329,1533,11,FEW017 BKN032 OVC055, , 3.00, ,RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,18, ,190, ,25, ,29.39, , , , , ,M, ,SP, , , ,29.50, 
24229,20120329,1553,11,SCT017 BKN033 OVC055, , 5.00, ,RA BR, ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, ,20, ,190, ,25, ,29.39, ,6, ,017, ,29.50, ,AA, ,0.09, ,29.50, 
24229,20120329,1554,11,SCT020 BKN026 OVC049, , 3.00, ,RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,21, ,190, ,25, ,29.39, , , , , ,M, ,SP, , , ,29.50, 
24229,20120329,1622,11,SCT020 BKN032 OVC060, , 3.00, ,-RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,22, ,190, ,34, ,29.39, , , , , ,M, ,SP, , , ,29.50, 
24229,20120329,1628,11,SCT018 BKN023 OVC043, , 3.00, ,-RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,23, ,190, ,34, ,29.39, , , , , ,M, ,SP, , , ,29.51, 
24229,20120329,1653,11,BKN017 OVC022, , 3.00, ,-RA BR, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, ,21, ,200, ,26, ,29.39, , , , , ,29.51, ,AA, ,0.04, ,29.51, 
24229,20120329,1753,11,SCT013 BKN020 OVC025, , 3.00, ,-RA BR, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, ,22, ,200, ,28, ,29.41, , , , , ,29.53, ,AA, ,0.04, ,29.53, 
24229,20120329,1832,11,BKN011 OVC013, , 3.00, ,-RA BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 8, ,230, , , ,29.41, , , , , ,M, ,SP, , , ,29.53, 
24229,20120329,1853,11,BKN011 OVC013, , 3.00, ,-RA BR, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, ,10, ,200, , , ,29.40, ,0, ,007, ,29.52, ,AA, ,0.06, ,29.52, 
24229,20120329,1953,11,BKN011 OVC018, , 3.00, ,+RA BR, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 6, ,230, , , ,29.42, , , , , ,29.53, ,AA, ,0.23, ,29.54, 
24229,20120329,2038,11,SCT013 BKN045 OVC060, , 3.00, ,-RA BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, ,14, ,200, , , ,29.41, , , , , ,M, ,SP, , , ,29.53, 
24229,20120329,2053,11,SCT013 BKN048 OVC060, , 8.00, ,-RA, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, ,18, ,200, ,23, ,29.42, , , , , ,29.54, ,AA, ,0.08, ,29.54, 
24229,20120329,2153,11,FEW017 BKN039 OVC080, , 4.00, ,RA BR, ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, ,17, ,190, , , ,29.39, ,8, ,004, ,29.51, ,AA, ,0.06, ,29.51, 
24229,20120329,2220,11,SCT015 BKN020 OVC046, , 8.00, ,RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, ,18, ,200, ,24, ,29.40, , , , , ,M, ,SP, , , ,29.52, 
24229,20120329,2238,11,SCT017 OVC041, , 5.00, ,RA BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, ,18, ,190, ,26, ,29.40, , , , , ,M, ,SP, , , ,29.52, 
24229,20120329,2253,11,FEW015 BKN049 OVC070, , 7.00, ,-RA, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, ,20, ,200, ,30, ,29.39, , , , , ,29.51, ,AA, ,0.10, ,29.51, 
24229,20120329,2345,11,BKN017 BKN041 OVC060, , 7.00, ,RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, ,17, ,200, ,25, ,29.39, , , , , ,M, ,SP, , , ,29.51, 
24229,20120329,2353,11,BKN017 BKN028 OVC070, , 5.00, ,-RA BR, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, ,15, ,190, ,25, ,29.39, , , , , ,29.51, ,AA, ,0.06, ,29.51, 
24229,20120330,0053,11,FEW011 SCT020 OVC029, , 5.00, ,RA BR, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, ,18, ,210, ,25, ,29.39, ,5, ,001, ,29.51, ,AA, ,0.05, ,29.51, 
24229,20120330,0151,11,SCT015 BKN036 OVC046, , 6.00, ,-RA BR, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, ,13, ,200, ,22, ,29.41, , , , , ,M, ,SP, , , ,29.53, 
24229,20120330,0153,11,FEW015 BKN036 OVC046, , 6.00, ,-RA BR, ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, ,13, ,200, , , ,29.41, , , , , ,29.53, ,AA, ,0.09, ,29.53, 
24229,20120330,0253,11,BKN048 OVC060, , 6.00, ,RA BR, ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, ,14, ,210, , , ,29.42, , , , , ,29.54, ,AA, ,0.07, ,29.54, 
24229,20120330,0353,11,FEW048 OVC055, , 8.00, ,-RA, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,13, ,220, , , ,29.42, ,1, ,012, ,29.54, ,AA, ,0.06, ,29.54, 
24229,20120330,0453,11,FEW020 SCT045 OVC055, ,10.00, ,-RA, ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 7, ,230, , , ,29.45, , , , , ,29.57, ,AA, ,0.07, ,29.57, 
24229,20120330,0553,11,BKN050 OVC070, ,10.00, ,-RA, ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, ,15, ,250, , , ,29.49, , , , , ,29.61, ,AA, ,0.06, ,29.61, 
24229,20120330,0653,11,BKN055 OVC075, ,10.00, ,-RA, ,51, ,10.6, ,48, ,9.1, ,46, ,7.8, , 83, , 8, ,220, , , ,29.52, ,1, ,029, ,29.63, ,AA, ,0.01, ,29.63, 
24229,20120330,0753,11,OVC060, ,10.00, ,-RA, ,51, ,10.6, ,48, ,8.8, ,45, ,7.2, , 80, , 7, ,220, , , ,29.54, , , , , ,29.65, ,AA, ,  T, ,29.66, 
24229,20120330,0853,11,OVC065, ,10.00, ,-RA, ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 9, ,200, , , ,29.56, , , , , ,29.67, ,AA, ,0.01, ,29.68, 
24229,20120330,0953,11,FEW035 BKN060 OVC070, ,10.00, ,-RA, ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, ,13, ,210, , , ,29.60, ,3, ,029, ,29.71, ,AA, ,0.01, ,29.72, 
24229,20120330,1053,11,FEW030 SCT050 OVC070, ,10.00, , , ,50, ,10.0, ,46, ,7.8, ,42, ,5.6, , 74, ,15, ,210, , , ,29.62, , , , , ,29.74, ,AA, ,0.01, ,29.74, 
24229,20120330,1153,11,FEW075 OVC095, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, ,14, ,200, ,23, ,29.64, , , , , ,29.76, ,AA, , , ,29.76, 
24229,20120330,1253,11,SCT049 BKN055 OVC100, ,10.00, , , ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, ,13, ,190, , , ,29.67, ,3, ,025, ,29.79, ,AA, ,  T, ,29.79, 
24229,20120330,1353,11,BKN030 BKN041 OVC110, ,10.00, , , ,49, ,9.4, ,45, ,7.0, ,40, ,4.4, , 71, , 8, ,220, , , ,29.69, , , , , ,29.81, ,AA, ,0.05, ,29.81, 
24229,20120330,1453,11,SCT030 BKN070 OVC100, ,10.00, , , ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, ,11, ,180, , , ,29.70, , , , , ,29.81, ,AA, , , ,29.82, 
24229,20120330,1531,11,BKN018 BKN027 OVC045, , 7.00, ,RA, ,46, ,8.0, ,42, ,5.5, ,37, ,3.0, , 71, , 3, ,340, , , ,29.70, , , , , ,M, ,SP, , , ,29.82, 
24229,20120330,1553,11,BKN018 OVC028, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 7, ,VR , , , ,29.70, ,1, ,011, ,29.82, ,AA, ,0.01, ,29.82, 
24229,20120330,1653,11,BKN018 BKN037 OVC095, ,10.00, , , ,45, ,7.2, ,42, ,5.4, ,38, ,3.3, , 77, , 9, ,180, , , ,29.71, , , , , ,29.82, ,AA, , , ,29.83, 
24229,20120330,1729,11,SCT018 SCT040 OVC090, ,10.00, , , ,45, ,7.0, ,41, ,5.2, ,37, ,3.0, , 74, , 8, ,140, , , ,29.69, , , , , ,M, ,SP, , , ,29.81, 
24229,20120330,1753,11,SCT018 SCT040 OVC090, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, , 9, ,150, , , ,29.69, , , , , ,29.80, ,AA, , , ,29.81, 
24229,20120330,1853,11,FEW018 SCT038 OVC065, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, , 6, ,150, , , ,29.67, ,8, ,011, ,29.79, ,AA, , , ,29.79, 
24229,20120330,1951,11,SCT017 BKN022 OVC055, ,10.00, ,-RA, ,43, ,6.0, ,40, ,4.6, ,37, ,3.0, , 79, ,11, ,140, , , ,29.64, , , , , ,M, ,SP, , , ,29.76, 
24229,20120330,1953,11,SCT017 BKN022 OVC055, ,10.00, ,-RA, ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, ,11, ,140, , , ,29.64, , , , , ,29.76, ,AA, ,  T, ,29.76, 
24229,20120330,2019,11,FEW017 SCT024 OVC065, ,10.00, , , ,43, ,6.0, ,40, ,4.6, ,37, ,3.0, , 79, ,10, ,130, , , ,29.63, , , , , ,M, ,SP, , , ,29.75, 
24229,20120330,2053,11,FEW017 SCT027 OVC070, ,10.00, , , ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 3, ,170, , , ,29.62, , , , , ,29.74, ,AA, , , ,29.74, 
24229,20120330,2153,11,FEW017 SCT025 OVC065, ,10.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 5, ,090, , , ,29.58, ,8, ,031, ,29.70, ,AA, , , ,29.70, 
24229,20120330,2253,11,BKN048 OVC065, ,10.00, ,-RA, ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 3, ,040, , , ,29.52, , , , , ,29.64, ,AA, ,  T, ,29.64, 
24229,20120330,2353,11,BKN038 OVC055, , 9.00, ,-RA, ,42, ,5.6, ,40, ,4.5, ,38, ,3.3, , 86, , 7, ,330, , , ,29.48, , , , , ,29.59, ,AA, ,0.02, ,29.60, 
24229,20120331,0053,11,FEW013 OVC030, , 4.00, ,RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 6, ,320, , , ,29.42, ,8, ,054, ,29.54, ,AA, ,0.05, ,29.54, 
24229,20120331,0101,11,FEW013 BKN028 OVC035, , 4.00, ,RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 6, ,330, , , ,29.41, , , , , ,M, ,SP, , , ,29.53, 
24229,20120331,0151,11,FEW041 BKN049 OVC060, , 9.00, ,-RA, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 8, ,310, , , ,29.37, , , , , ,M, ,SP, , , ,29.49, 
24229,20120331,0153,11,FEW041 SCT049 OVC060, ,10.00, ,-RA, ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, , 7, ,320, , , ,29.36, , , , , ,29.48, ,AA, ,0.03, ,29.48, 
24229,20120331,0253,11,FEW020 SCT035 OVC060, , 6.00, ,-RA BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 7, ,320, , , ,29.32, , , , , ,29.44, ,AA, ,0.04, ,29.44, 
24229,20120331,0353,11,FEW015 SCT030 OVC060, ,10.00, ,-RA, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 3, ,340, , , ,29.28, ,6, ,048, ,29.39, ,AA, ,0.02, ,29.40, 
24229,20120331,0428,11,FEW005 OVC075, ,10.00, , , ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 5, ,330, , , ,29.24, , , , , ,M, ,SP, , , ,29.36, 
24229,20120331,0453,11,FEW005 BKN075 OVC250, ,10.00, , , ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 3, ,290, , , ,29.23, , , , , ,29.35, ,AA, ,  T, ,29.35, 
24229,20120331,0519,11,BKN004 BKN095, , 9.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 5, ,280, , , ,29.23, , , , , ,M, ,SP, , , ,29.34, 
24229,20120331,0528,11,SCT004 BKN070 OVC095, ,10.00, , , ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, , 7, ,300, , , ,29.23, , , , , ,M, ,SP, , , ,29.34, 
24229,20120331,0553,11,SCT004 BKN070 OVC095, ,10.00, ,-RA, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 7, ,300, , , ,29.23, , , , , ,29.35, ,AA, ,  T, ,29.35, 
24229,20120331,0653,11,SCT019 OVC041, , 5.00, ,RA BR, ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, , 3, ,090, , , ,29.31, ,3, ,009, ,29.42, ,AA, ,0.11,s,29.42, 
24229,20120331,0753,11,FEW012 SCT025 OVC034, , 4.00, ,RA BR, ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, ,11, ,170, , , ,29.37, , , , , ,29.49, ,AA, ,0.11, ,29.49, 
24229,20120331,0853,11,FEW010 SCT025 OVC034, , 7.00, ,-RA, ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, ,10, ,130, , , ,29.37, , , , , ,29.49, ,AA, ,0.06, ,29.49, 
24229,20120331,0953,11,SCT025 OVC050, , 7.00, ,-RA, ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, , 9, ,120, , , ,29.37, ,0, ,024, ,29.49, ,AA, ,0.03, ,29.49, 
24229,20120331,1053,11,FEW025 BKN060 OVC080, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, ,13, ,110, , , ,29.39, , , , , ,29.49, ,AA, ,0.02, ,29.50, 
24229,20120331,1153,11,FEW036 SCT075 OVC100, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,10, ,100, , , ,29.39, , , , , ,29.49, ,AA, ,  T, ,29.50, 
24229,20120331,1253,11,FEW025 SCT070 BKN170, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 9, ,090, , , ,29.36, ,8, ,004, ,29.48, ,AA, ,  T, ,29.48, 
24229,20120331,1353,11,FEW034 SCT080 BKN110, ,10.00, , , ,53, ,11.7, ,48, ,8.6, ,42, ,5.6, , 66, ,10, ,080, , , ,29.36, , , , , ,29.47, ,AA, , , ,29.47, 
24229,20120331,1453,11,BKN046 BKN055 BKN170, ,10.00, , , ,53, ,11.7, ,47, ,8.1, ,40, ,4.4, , 62, , 7, ,090, , , ,29.34, , , , , ,29.44, ,AA, ,  T, ,29.45, 
24229,20120331,1553,11,FEW049 SCT065 BKN170, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 8, ,100, , , ,29.32, ,6, ,014, ,29.44, ,AA, ,  T, ,29.44, 
24229,20120331,1653,11,BKN031 BKN095, ,10.00, ,-RA, ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, ,16, ,130, , , ,29.31, , , , , ,29.43, ,AA, ,  T, ,29.43, 
24229,20120331,1753,11,SCT035 BKN080 BKN110, ,10.00, ,-RA, ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, ,13, ,130, , , ,29.31, , , , , ,29.42, ,AA, ,  T, ,29.42, 
24229,20120331,1853,11,BKN039 OVC090, , 6.00, ,RA, ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 7, ,200, , , ,29.36, ,3, ,014, ,29.48, ,AA, ,0.04, ,29.48, 
24229,20120331,1953,11,BKN041 OVC049, ,10.00, ,-RA, ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 3, ,160, , , ,29.39, , , , , ,29.50, ,AA, ,  T, ,29.50, 
24229,20120331,2053,11,SCT028 SCT040 OVC049, ,10.00, ,-RA, ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, , 5, ,140, , , ,29.40, , , , , ,29.51, ,AA, ,0.01, ,29.52, 
24229,20120331,2144,11,SCT022 BKN029 OVC038, , 8.00, ,RA, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 8, ,120, , , ,29.42, , , , , ,M, ,SP, , , ,29.54, 
24229,20120331,2153,11,FEW017 BKN023 OVC036, , 6.00, ,RA BR, ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 8, ,120, , , ,29.42, ,1, ,020, ,29.54, ,AA, ,0.06, ,29.54, 
24229,20120331,2205,11,SCT007 BKN015 OVC036, , 5.00, ,RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 5, ,240, , , ,29.44, , , , , ,M, ,SP, , , ,29.55, 
24229,20120331,2251,11,FEW007 SCT028 BKN055, ,10.00, ,-RA, ,46, ,8.0, ,43, ,5.9, ,39, ,4.0, , 77, ,14, ,230, , , ,29.47, , , , , ,M, ,SP, , , ,29.59, 
24229,20120331,2253,11,FEW007 SCT028 BKN055, ,10.00, ,-RA, ,46, ,7.8, ,43, ,6.2, ,40, ,4.4, , 80, ,10, ,220, , , ,29.47, , , , , ,29.58, ,AA, ,0.03, ,29.59, 
24229,20120331,2353,11,FEW033 OVC060, ,10.00, , , ,45, ,7.2, ,41, ,5.0, ,36, ,2.2, , 71, ,14, ,290, ,26, ,29.57, , , , , ,29.68, ,AA, ,  T, ,29.69, 


