Hourly Obs

Month/Year: 08/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120830,2353,11,FEW250, ,10.00, , , ,60, ,15.6, ,53, ,11.7, ,47, ,8.3, , 62, , 8, ,330, ,16, ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20120831,0053,11,FEW250, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, , 8, ,310, , , ,29.80, ,3, ,005, ,29.91, ,AA, , , ,29.92, 
24229,20120831,0153,11,SCT250, ,10.00, , , ,57, ,13.9, ,52, ,11.0, ,47, ,8.3, , 69, , 7, ,320, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120831,0253,11,FEW250, ,10.00, , , ,57, ,13.9, ,51, ,10.7, ,46, ,7.8, , 67, , 8, ,320, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120831,0353,11,CLR, ,10.00, , , ,56, ,13.3, ,50, ,9.9, ,44, ,6.7, , 64, , 5, ,330, , , ,29.81, ,3, ,003, ,29.92, ,AA, , , ,29.93, 
24229,20120831,0453,11,BKN250, ,10.00, , , ,56, ,13.3, ,50, ,9.9, ,44, ,6.7, , 64, , 3, ,VR , , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20120831,0553,11,SCT220, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 0, ,000, , , ,29.82, , , , , ,29.93, ,AA, , , ,29.94, 
24229,20120831,0653,11,FEW070 SCT220, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 7, ,330, , , ,29.84, ,3, ,010, ,29.95, ,AA, , , ,29.96, 
24229,20120831,0753,11,FEW041 SCT220, ,10.00, , , ,57, ,13.9, ,52, ,11.0, ,47, ,8.3, , 69, , 5, ,330, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20120831,0853,11,FEW040 SCT220, ,10.00, , , ,60, ,15.6, ,53, ,11.7, ,47, ,8.3, , 62, , 3, ,330, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20120831,0953,11,FEW040 SCT250, ,10.00, , , ,63, ,17.2, ,54, ,12.4, ,47, ,8.3, , 56, , 7, ,330, , , ,29.84, ,0, ,001, ,29.95, ,AA, , , ,29.96, 
24229,20120831,1053,11,FEW040 SCT250, ,10.00, , , ,66, ,18.9, ,56, ,13.2, ,47, ,8.3, , 51, , 0, ,000, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120831,1153,11,FEW040 SCT250, ,10.00, , , ,68, ,20.0, ,57, ,13.9, ,48, ,8.9, , 49, , 8, ,280, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20120831,1253,11,FEW042, ,10.00, , , ,71, ,21.7, ,59, ,14.8, ,49, ,9.4, , 46, ,10, ,290, ,17, ,29.81, ,8, ,008, ,29.93, ,AA, , , ,29.93, 
24229,20120831,1353,11,FEW045, ,10.00, , , ,73, ,22.8, ,59, ,15.0, ,48, ,8.9, , 41, ,11, ,290, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120831,1453,11,FEW045, ,10.00, , , ,75, ,23.9, ,60, ,15.7, ,49, ,9.4, , 40, , 8, ,340, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120831,1553,11,FEW045, ,10.00, , , ,76, ,24.4, ,60, ,15.6, ,48, ,8.9, , 37, ,11, ,320, , , ,29.79, ,6, ,005, ,29.91, ,AA, , , ,29.91, 
24229,20120831,1653,11,FEW045 SCT080, ,10.00, , , ,75, ,23.9, ,60, ,15.4, ,48, ,8.9, , 39, ,10, ,320, ,17, ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20120831,1753,11,FEW045 SCT080, ,10.00, , , ,73, ,22.8, ,59, ,14.7, ,47, ,8.3, , 40, , 9, ,360, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120831,1853,11,FEW080, ,10.00, , , ,69, ,20.6, ,58, ,14.6, ,50, ,10.0, , 51, , 7, ,340, , , ,29.81, ,3, ,005, ,29.93, ,AA, , , ,29.93, 
24229,20120831,1953,11,FEW080, ,10.00, , , ,66, ,18.9, ,58, ,14.2, ,51, ,10.6, , 59, , 8, ,320, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20120831,2053,11,FEW080, ,10.00, , , ,63, ,17.2, ,56, ,13.2, ,50, ,10.0, , 63, , 6, ,330, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120831,2153,11,FEW250, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 7, ,320, , , ,29.88, ,1, ,024, ,30.00, ,AA, , , ,30.00, 
24229,20120831,2253,11,FEW250, ,10.00, , , ,60, ,15.6, ,54, ,12.0, ,48, ,8.9, , 65, , 8, ,310, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120831,2353,11,CLR, ,10.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 6, ,310, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 


